sensor_id,datetime,value,gap
25772,2015-05-25 04:00:00,875,15
25772,2015-05-25 05:00:00,875,0
25772,2015-05-25 06:00:00,900,25
25772,2015-05-25 07:00:00,900,0
25772,2015-05-25 08:00:00,910,10
25772,2015-05-25 09:00:00,885,-25
25772,2015-05-25 10:00:00,875,-10
25772,2015-05-25 11:00:00,860,-15
25772,2015-05-25 12:00:00,870,10
25772,2015-05-25 13:00:00,855,-15
25772,2015-05-25 14:00:00,860,5
25772,2015-05-25 15:00:00,860,0
25772,2015-05-25 16:00:00,880,20
25772,2015-05-25 17:00:00,945,65
25772,2015-05-25 18:00:00,940,-5
25772,2015-05-25 19:00:00,1005,65
25772,2015-05-25 20:00:00,1050,45
25772,2015-05-25 21:00:00,1060,10
25772,2015-05-25 22:00:00,1075,15
25772,2015-05-25 23:00:00,1085,10
25772,2015-05-26 00:00:00,1125,40
25772,2015-05-26 01:00:00,1160,35
25772,2015-05-26 02:00:00,1175,15
25772,2015-05-26 03:00:00,1195,20
25772,2015-05-26 04:00:00,1200,5
25772,2015-05-26 05:00:00,1210,10
25772,2015-05-26 06:00:00,1235,25
25772,2015-05-26 07:00:00,1250,15
25772,2015-05-26 08:00:00,1250,0
25772,2015-05-26 09:00:00,1250,0
25772,2015-05-26 10:00:00,1230,-20
25772,2015-05-26 11:00:00,1225,-5
25772,2015-05-26 12:00:00,1210,-15
25772,2015-05-26 13:00:00,1190,-20
25772,2015-05-26 14:00:00,1220,30
25772,2015-05-26 15:00:00,1225,5
25772,2015-05-26 16:00:00,1275,50
25772,2015-05-26 17:00:00,1300,25
25772,2015-05-26 18:00:00,1300,0
25772,2015-05-26 19:00:00,1350,50
25772,2015-05-26 20:00:00,1375,25
25772,2015-05-26 21:00:00,1385,10
25772,2015-05-26 22:00:00,1400,15
25772,2015-05-26 23:00:00,1410,10
25772,2015-05-27 00:00:00,1415,5
25772,2015-05-27 01:00:00,1425,10
25772,2015-05-27 02:00:00,1435,10
25772,2015-05-27 03:00:00,1440,5
25772,2015-05-27 04:00:00,1450,10
25772,2015-05-27 05:00:00,1450,0
25772,2015-05-27 06:00:00,1450,0
25772,2015-05-27 07:00:00,1450,0
25772,2015-05-27 08:00:00,1450,0
25772,2015-05-27 09:00:00,1405,-45
25772,2015-05-27 10:00:00,1350,-55
25772,2015-05-27 11:00:00,1320,-30
25772,2015-05-27 12:00:00,1290,-30
25772,2015-05-27 13:00:00,1290,0
25772,2015-05-27 14:00:00,1285,-5
25772,2015-05-27 15:00:00,1310,25
25772,2015-05-27 16:00:00,1325,15
25772,2015-05-27 17:00:00,1335,10
25772,2015-05-27 18:00:00,1400,65
25772,2015-05-27 19:00:00,1480,80
25772,2015-05-27 20:00:00,1525,45
25772,2015-05-27 21:00:00,1585,60
25772,2015-05-27 22:00:00,1600,15
25772,2015-05-27 23:00:00,1640,40
25772,2015-05-28 00:00:00,1635,-5
25772,2015-05-28 01:00:00,1650,15
25772,2015-05-28 02:00:00,1660,10
25772,2015-05-28 03:00:00,1665,5
25772,2015-05-28 04:00:00,1700,35
25772,2015-05-28 05:00:00,1710,10
25772,2015-05-28 06:00:00,1710,0
25772,2015-05-28 07:00:00,1725,15
25772,2015-05-28 08:00:00,1725,0
25772,2015-05-28 09:00:00,1730,5
25772,2015-05-28 10:00:00,1725,-5
25772,2015-05-28 11:00:00,1710,-15
25772,2015-05-28 12:00:00,1700,-10
25772,2015-05-28 13:00:00,1715,15
25772,2015-05-28 14:00:00,1750,35
25772,2015-05-28 15:00:00,1765,15
25772,2015-05-28 16:00:00,1785,20
25772,2015-05-28 17:00:00,1785,0
25772,2015-05-28 18:00:00,1800,15
25772,2015-05-28 19:00:00,1835,35
25772,2015-05-28 20:00:00,1860,25
25772,2015-05-28 21:00:00,1875,15
25772,2015-05-28 22:00:00,1900,25
25772,2015-05-28 23:00:00,1900,0
25772,2015-05-29 00:00:00,1910,10
25772,2015-05-29 01:00:00,1925,15
25772,2015-05-29 02:00:00,1935,10
25772,2015-05-29 03:00:00,1940,5
25772,2015-05-29 04:00:00,1950,10
25772,2015-05-29 05:00:00,1965,15
25772,2015-05-29 06:00:00,1975,10
25772,2015-05-29 07:00:00,1975,0
25772,2015-05-29 08:00:00,1960,-15
25772,2015-05-29 09:00:00,1965,5
25772,2015-05-29 10:00:00,1975,10
25772,2015-05-29 11:00:00,1975,0
25772,2015-05-29 12:00:00,2030,55
25772,2015-05-29 13:00:00,2095,65
25772,2015-05-29 14:00:00,2025,-70
25772,2015-05-29 15:00:00,2105,80
25772,2015-05-29 16:00:00,2050,-55
25772,2015-05-29 17:00:00,2050,0
25772,2015-05-29 18:00:00,2085,35
25772,2015-05-29 19:00:00,2125,40
25772,2015-05-29 20:00:00,2135,10
25772,2015-05-29 21:00:00,2155,20
25772,2015-05-29 22:00:00,2160,5
25772,2015-05-29 23:00:00,2175,15
25772,2015-05-30 00:00:00,2185,10
25772,2015-05-30 01:00:00,2190,5
25772,2015-05-30 02:00:00,2200,10
25772,2015-05-30 03:00:00,2210,10
25772,2015-05-30 04:00:00,2225,15
25772,2015-05-30 05:00:00,2235,10
25772,2015-05-30 06:00:00,2250,15
25772,2015-05-30 07:00:00,2250,0
25772,2015-05-30 08:00:00,2235,-15
25772,2015-05-30 09:00:00,2235,0
25772,2015-05-30 10:00:00,2275,40
25772,2015-05-30 11:00:00,2270,-5
25772,2015-05-30 12:00:00,2310,40
25772,2015-05-30 13:00:00,2295,-15
25772,2015-05-30 14:00:00,2300,5
25772,2015-05-30 15:00:00,2300,0
25772,2015-05-30 16:00:00,2325,25
25772,2015-05-30 17:00:00,2335,10
25772,2015-05-30 18:00:00,2360,25
25772,2015-05-30 19:00:00,2410,50
25772,2015-05-30 20:00:00,2430,20
25772,2015-05-30 21:00:00,2445,15
25772,2015-05-30 22:00:00,2460,15
25772,2015-05-30 23:00:00,2475,15
25775,2015-05-24 00:00:00,1010,5
25775,2015-05-24 01:00:00,1010,0
25775,2015-05-24 02:00:00,1010,0
25775,2015-05-24 03:00:00,1020,10
25775,2015-05-24 04:00:00,1020,0
25775,2015-05-24 05:00:00,1025,5
25775,2015-05-24 06:00:00,1035,10
25775,2015-05-24 07:00:00,1020,-15
25775,2015-05-24 08:00:00,1015,-5
25775,2015-05-24 09:00:00,995,-20
25775,2015-05-24 10:00:00,1005,10
25775,2015-05-24 11:00:00,975,-30
25775,2015-05-24 12:00:00,955,-20
25775,2015-05-24 13:00:00,990,35
25775,2015-05-24 14:00:00,995,5
25775,2015-05-24 15:00:00,1015,20
25775,2015-05-24 16:00:00,1020,5
25775,2015-05-24 17:00:00,1050,30
25775,2015-05-24 18:00:00,1095,45
25775,2015-05-24 19:00:00,1135,40
25775,2015-05-24 20:00:00,1160,25
25775,2015-05-24 21:00:00,1175,15
25775,2015-05-24 22:00:00,1185,10
25775,2015-05-24 23:00:00,1190,5
25775,2015-05-25 00:00:00,1200,10
25775,2015-05-25 01:00:00,1195,-5
25775,2015-05-25 02:00:00,1200,5
25775,2015-05-25 03:00:00,1200,0
25775,2015-05-25 04:00:00,1215,15
25775,2015-05-25 05:00:00,1220,5
25775,2015-05-25 06:00:00,1240,20
25775,2015-05-25 07:00:00,1235,-5
25775,2015-05-25 08:00:00,1230,-5
25775,2015-05-25 09:00:00,1195,-35
25775,2015-05-25 10:00:00,1200,5
25775,2015-05-25 11:00:00,1190,-10
25775,2015-05-25 12:00:00,1190,0
25775,2015-05-25 13:00:00,1185,-5
25775,2015-05-25 14:00:00,1190,5
25775,2015-05-25 15:00:00,1200,10
25775,2015-05-25 16:00:00,1215,15
25775,2015-05-25 17:00:00,1230,15
25775,2015-05-25 18:00:00,1270,40
25775,2015-05-25 19:00:00,1325,55
25775,2015-05-25 20:00:00,1355,30
25775,2015-05-25 21:00:00,1365,10
25775,2015-05-25 22:00:00,1380,15
25775,2015-05-25 23:00:00,1385,5
25775,2015-05-26 00:00:00,1410,25
25775,2015-05-26 01:00:00,1445,35
25775,2015-05-26 02:00:00,1460,15
25775,2015-05-26 03:00:00,1465,5
25775,2015-05-26 04:00:00,1490,25
25775,2015-05-26 05:00:00,1495,5
25775,2015-05-26 06:00:00,1515,20
25775,2015-05-26 07:00:00,1525,10
25775,2015-05-26 08:00:00,1520,-5
25775,2015-05-26 09:00:00,1525,5
25775,2015-05-26 10:00:00,1500,-25
25775,2015-05-26 11:00:00,1470,-30
25775,2015-05-26 12:00:00,1455,-15
25775,2015-05-26 13:00:00,1450,-5
25775,2015-05-26 14:00:00,1490,40
25775,2015-05-26 15:00:00,1505,15
25775,2015-05-26 16:00:00,1540,35
25775,2015-05-26 17:00:00,1555,15
25775,2015-05-26 18:00:00,1560,5
25775,2015-05-26 19:00:00,1590,30
25775,2015-05-26 20:00:00,1615,25
25775,2015-05-26 21:00:00,1630,15
25775,2015-05-26 22:00:00,1640,10
25775,2015-05-26 23:00:00,1655,15
25775,2015-05-27 00:00:00,1665,10
25775,2015-05-27 01:00:00,1665,0
25775,2015-05-27 02:00:00,1670,5
25775,2015-05-27 03:00:00,1685,15
25775,2015-05-27 04:00:00,1680,-5
25775,2015-05-27 05:00:00,1685,5
25775,2015-05-27 06:00:00,1685,0
25775,2015-05-27 07:00:00,1675,-10
25775,2015-05-27 08:00:00,1665,-10
25775,2015-05-27 09:00:00,1600,-65
25775,2015-05-27 10:00:00,1565,-35
25775,2015-05-27 11:00:00,1530,-35
25775,2015-05-27 12:00:00,1520,-10
25775,2015-05-27 13:00:00,1520,0
25775,2015-05-27 14:00:00,1535,15
25775,2015-05-27 15:00:00,1550,15
25775,2015-05-27 16:00:00,1570,20
25775,2015-05-27 17:00:00,1600,30
25775,2015-05-27 18:00:00,1655,55
25775,2015-05-27 19:00:00,1705,50
25775,2015-05-27 20:00:00,1735,30
25775,2015-05-27 21:00:00,1700,-35
25775,2015-05-27 22:00:00,1730,30
25775,2015-05-27 23:00:00,1745,15
25775,2015-05-28 00:00:00,1750,5
25775,2015-05-28 01:00:00,1775,25
25775,2015-05-28 02:00:00,1785,10
25775,2015-05-28 03:00:00,1795,10
25775,2015-05-28 04:00:00,1820,25
25775,2015-05-28 05:00:00,1830,10
25775,2015-05-28 06:00:00,1835,5
25775,2015-05-28 07:00:00,1840,5
25775,2015-05-28 08:00:00,1855,15
25775,2015-05-28 09:00:00,1880,25
25775,2015-05-28 10:00:00,1890,10
25775,2015-05-28 11:00:00,1875,-15
25775,2015-05-28 12:00:00,1865,-10
25775,2015-05-28 13:00:00,1875,10
25775,2015-05-28 14:00:00,1880,5
25775,2015-05-28 15:00:00,1890,10
25775,2015-05-28 16:00:00,1905,15
25775,2015-05-28 17:00:00,1930,25
25775,2015-05-28 18:00:00,1945,15
25775,2015-05-28 19:00:00,1980,35
25775,2015-05-28 20:00:00,2005,25
25775,2015-05-28 21:00:00,2020,15
25775,2015-05-28 22:00:00,2030,10
25775,2015-05-28 23:00:00,2035,5
25775,2015-05-29 00:00:00,2050,15
25775,2015-05-29 01:00:00,2060,10
25775,2015-05-29 02:00:00,2070,10
25775,2015-05-29 03:00:00,2080,10
25775,2015-05-29 04:00:00,2090,10
25775,2015-05-29 05:00:00,2100,10
25775,2015-05-29 06:00:00,2105,5
25775,2015-05-29 07:00:00,2110,5
25775,2015-05-29 08:00:00,2105,-5
25775,2015-05-29 09:00:00,2100,-5
25775,2015-05-29 10:00:00,2090,-10
25775,2015-05-29 11:00:00,2080,-10
25775,2015-05-29 12:00:00,2120,40
25775,2015-05-29 13:00:00,2125,5
25775,2015-05-29 14:00:00,2115,-10
25775,2015-05-29 15:00:00,2130,15
25775,2015-05-29 16:00:00,2160,30
25775,2015-05-29 17:00:00,2145,-15
25775,2015-05-29 18:00:00,2180,35
25775,2015-05-29 19:00:00,2210,30
25775,2015-05-29 20:00:00,2230,20
25775,2015-05-29 21:00:00,2240,10
25775,2015-05-29 22:00:00,2245,5
25775,2015-05-29 23:00:00,2255,10
25775,2015-05-30 00:00:00,2270,15
25775,2015-05-30 01:00:00,2280,10
25775,2015-05-30 02:00:00,2290,10
25775,2015-05-30 03:00:00,2295,5
25775,2015-05-30 04:00:00,2310,15
25775,2015-05-30 05:00:00,2320,10
25775,2015-05-30 06:00:00,2330,10
25775,2015-05-30 07:00:00,2320,-10
25775,2015-05-30 08:00:00,2320,0
25775,2015-05-30 09:00:00,2310,-10
25775,2015-05-30 10:00:00,2325,15
25775,2015-05-30 11:00:00,2330,5
25775,2015-05-30 12:00:00,2325,-5
25775,2015-05-30 13:00:00,2340,15
25775,2015-05-30 14:00:00,2360,20
25775,2015-05-30 15:00:00,2385,25
25775,2015-05-30 16:00:00,2395,10
25775,2015-05-30 17:00:00,2400,5
25775,2015-05-30 18:00:00,2425,25
25775,2015-05-30 19:00:00,2455,30
25775,2015-05-30 20:00:00,2480,25
25775,2015-05-30 21:00:00,2485,5
25775,2015-05-30 22:00:00,2500,15
25775,2015-05-30 23:00:00,2505,5
25776,2015-05-24 00:00:00,590,10
25776,2015-05-24 01:00:00,595,5
25776,2015-05-24 02:00:00,605,10
25776,2015-05-24 03:00:00,605,0
25776,2015-05-24 04:00:00,610,5
25776,2015-05-24 05:00:00,610,0
25776,2015-05-24 06:00:00,620,10
25776,2015-05-24 07:00:00,615,-5
25776,2015-05-24 08:00:00,635,20
25776,2015-05-24 09:00:00,650,15
25776,2015-05-24 10:00:00,655,5
25776,2015-05-24 11:00:00,625,-30
25776,2015-05-24 12:00:00,620,-5
25776,2015-05-24 13:00:00,645,25
25776,2015-05-24 14:00:00,645,0
25776,2015-05-24 15:00:00,610,-35
25776,2015-05-24 16:00:00,625,15
25776,2015-05-24 17:00:00,645,20
25776,2015-05-24 18:00:00,665,20
25776,2015-05-24 19:00:00,695,30
25776,2015-05-24 20:00:00,715,20
25776,2015-05-24 21:00:00,725,10
25776,2015-05-24 22:00:00,730,5
25776,2015-05-24 23:00:00,730,0
25776,2015-05-25 00:00:00,735,5
25776,2015-05-25 01:00:00,740,5
25776,2015-05-25 02:00:00,750,10
25776,2015-05-25 03:00:00,755,5
25776,2015-05-25 04:00:00,760,5
25776,2015-05-25 05:00:00,760,0
25776,2015-05-25 06:00:00,770,10
25776,2015-05-25 07:00:00,780,10
25776,2015-05-25 08:00:00,800,20
25776,2015-05-25 09:00:00,790,-10
25776,2015-05-25 10:00:00,785,-5
25776,2015-05-25 11:00:00,775,-10
25776,2015-05-25 12:00:00,780,5
25776,2015-05-25 13:00:00,770,-10
25776,2015-05-25 14:00:00,775,5
25776,2015-05-25 15:00:00,745,-30
25776,2015-05-25 16:00:00,755,10
25776,2015-05-25 17:00:00,765,10
25776,2015-05-25 18:00:00,810,45
25776,2015-05-25 19:00:00,860,50
25776,2015-05-25 20:00:00,895,35
25776,2015-05-25 21:00:00,900,5
25776,2015-05-25 22:00:00,905,5
25776,2015-05-25 23:00:00,915,10
25776,2015-05-26 00:00:00,955,40
25776,2015-05-26 01:00:00,990,35
25776,2015-05-26 02:00:00,1015,25
25776,2015-05-26 03:00:00,1025,10
25776,2015-05-26 04:00:00,1030,5
25776,2015-05-26 05:00:00,1040,10
25776,2015-05-26 06:00:00,1060,20
25776,2015-05-26 07:00:00,1065,5
25776,2015-05-26 08:00:00,1065,0
25776,2015-05-26 09:00:00,1080,15
25776,2015-05-26 10:00:00,1055,-25
25776,2015-05-26 11:00:00,1040,-15
25776,2015-05-26 12:00:00,1040,0
25776,2015-05-26 13:00:00,1030,-10
25776,2015-05-26 14:00:00,1040,10
25776,2015-05-26 15:00:00,1035,-5
25776,2015-05-26 16:00:00,1065,30
25776,2015-05-26 17:00:00,1095,30
25776,2015-05-26 18:00:00,1075,-20
25776,2015-05-26 19:00:00,1115,40
25776,2015-05-26 20:00:00,1140,25
25776,2015-05-26 21:00:00,1150,10
25776,2015-05-26 22:00:00,1155,5
25776,2015-05-26 23:00:00,1170,15
25776,2015-05-27 00:00:00,1180,10
25776,2015-05-27 01:00:00,1185,5
25776,2015-05-27 02:00:00,1190,5
25776,2015-05-27 03:00:00,1195,5
25776,2015-05-27 04:00:00,1200,5
25776,2015-05-27 05:00:00,1200,0
25776,2015-05-27 06:00:00,1200,0
25776,2015-05-27 07:00:00,1200,0
25776,2015-05-27 08:00:00,1200,0
25776,2015-05-27 09:00:00,1165,-35
25776,2015-05-27 10:00:00,1115,-50
25776,2015-05-27 11:00:00,1065,-50
25776,2015-05-27 12:00:00,1050,-15
25776,2015-05-27 13:00:00,1050,0
25776,2015-05-27 14:00:00,1040,-10
25776,2015-05-27 15:00:00,1050,10
25776,2015-05-27 16:00:00,1055,5
25776,2015-05-27 17:00:00,1065,10
25776,2015-05-27 18:00:00,1125,60
25776,2015-05-27 19:00:00,1175,50
25776,2015-05-27 20:00:00,1205,30
25776,2015-05-27 21:00:00,1240,35
25776,2015-05-27 22:00:00,1250,10
25776,2015-05-27 23:00:00,1275,25
25776,2015-05-28 00:00:00,1280,5
25776,2015-05-28 01:00:00,1300,20
25776,2015-05-28 02:00:00,1315,15
25776,2015-05-28 03:00:00,1315,0
25776,2015-05-28 04:00:00,1340,25
25776,2015-05-28 05:00:00,1355,15
25776,2015-05-28 06:00:00,1365,10
25776,2015-05-28 07:00:00,1380,15
25776,2015-05-28 08:00:00,1390,10
25776,2015-05-28 09:00:00,1410,20
25776,2015-05-28 10:00:00,1420,10
25776,2015-05-28 11:00:00,1405,-15
25776,2015-05-28 12:00:00,1410,5
25776,2015-05-28 13:00:00,1415,5
25776,2015-05-28 14:00:00,1415,0
25776,2015-05-28 15:00:00,1420,5
25776,2015-05-28 16:00:00,1425,5
25776,2015-05-28 17:00:00,1435,10
25776,2015-05-28 18:00:00,1450,15
25776,2015-05-28 19:00:00,1490,40
25776,2015-05-28 20:00:00,1510,20
25776,2015-05-28 21:00:00,1525,15
25776,2015-05-28 22:00:00,1535,10
25776,2015-05-28 23:00:00,1545,10
25776,2015-05-29 00:00:00,1555,10
25776,2015-05-29 01:00:00,1565,10
25776,2015-05-29 02:00:00,1575,10
25776,2015-05-29 03:00:00,1585,10
25776,2015-05-29 04:00:00,1590,5
25776,2015-05-29 05:00:00,1600,10
25776,2015-05-29 06:00:00,1605,5
25776,2015-05-29 07:00:00,1605,0
25776,2015-05-29 08:00:00,1605,0
25776,2015-05-29 09:00:00,1615,10
25776,2015-05-29 10:00:00,1610,-5
25776,2015-05-29 11:00:00,1615,5
25776,2015-05-29 12:00:00,1630,15
25776,2015-05-29 13:00:00,1620,-10
25776,2015-05-29 14:00:00,1605,-15
25776,2015-05-29 15:00:00,1605,0
25776,2015-05-29 16:00:00,1635,30
25776,2015-05-29 17:00:00,1620,-15
25776,2015-05-29 18:00:00,1645,25
25776,2015-05-29 19:00:00,1670,25
25776,2015-05-29 20:00:00,1700,30
25776,2015-05-29 21:00:00,1715,15
25776,2015-05-29 22:00:00,1720,5
25776,2015-05-29 23:00:00,1730,10
25776,2015-05-30 00:00:00,1745,15
25776,2015-05-30 01:00:00,1750,5
25776,2015-05-30 02:00:00,1765,15
25776,2015-05-30 03:00:00,1770,5
25776,2015-05-30 04:00:00,1785,15
25776,2015-05-30 05:00:00,1795,10
25776,2015-05-30 06:00:00,1805,10
25776,2015-05-30 07:00:00,1795,-10
25776,2015-05-30 08:00:00,1795,0
25776,2015-05-30 09:00:00,1795,0
25776,2015-05-30 10:00:00,1805,10
25776,2015-05-30 11:00:00,1815,10
25776,2015-05-30 12:00:00,1835,20
25776,2015-05-30 13:00:00,1840,5
25776,2015-05-30 14:00:00,1840,0
25776,2015-05-30 15:00:00,1850,10
25776,2015-05-30 16:00:00,1860,10
25776,2015-05-30 17:00:00,1855,-5
25776,2015-05-30 18:00:00,1885,30
25776,2015-05-30 19:00:00,1920,35
25776,2015-05-30 20:00:00,1940,20
25776,2015-05-30 21:00:00,1945,5
25776,2015-05-30 22:00:00,1955,10
25776,2015-05-30 23:00:00,1970,15
25778,2015-05-24 00:00:00,1185,10
25778,2015-05-24 01:00:00,1185,0
25778,2015-05-24 02:00:00,1200,15
25778,2015-05-24 03:00:00,1205,5
25778,2015-05-24 04:00:00,1210,5
25778,2015-05-24 05:00:00,1210,0
25778,2015-05-24 06:00:00,1220,10
25778,2015-05-24 07:00:00,1210,-10
25778,2015-05-24 08:00:00,1225,15
25778,2015-05-24 09:00:00,1225,0
25778,2015-05-24 10:00:00,1235,10
25778,2015-05-24 11:00:00,1210,-25
25778,2015-05-24 12:00:00,1185,-25
25778,2015-05-24 13:00:00,1235,50
25778,2015-05-24 14:00:00,1235,0
25778,2015-05-24 15:00:00,1235,0
25778,2015-05-24 16:00:00,1250,15
25778,2015-05-24 17:00:00,1285,35
25778,2015-05-24 18:00:00,1325,40
25778,2015-05-24 19:00:00,1360,35
25778,2015-05-24 20:00:00,1395,35
25778,2015-05-24 21:00:00,1410,15
25778,2015-05-24 22:00:00,1425,15
25778,2015-05-24 23:00:00,1425,0
25778,2015-05-25 00:00:00,1435,10
25778,2015-05-25 01:00:00,1435,0
25778,2015-05-25 02:00:00,1435,0
25778,2015-05-25 03:00:00,1450,15
25778,2015-05-25 04:00:00,1460,10
25778,2015-05-25 05:00:00,1460,0
25778,2015-05-25 06:00:00,1475,15
25778,2015-05-25 07:00:00,1485,10
25778,2015-05-25 08:00:00,1490,5
25778,2015-05-25 09:00:00,1475,-15
25778,2015-05-25 10:00:00,1475,0
25778,2015-05-25 11:00:00,1480,5
25778,2015-05-25 12:00:00,1460,-20
25778,2015-05-25 13:00:00,1460,0
25778,2015-05-25 14:00:00,1475,15
25778,2015-05-25 15:00:00,1470,-5
25778,2015-05-25 16:00:00,1475,5
25778,2015-05-25 17:00:00,1505,30
25778,2015-05-25 18:00:00,1535,30
25778,2015-05-25 19:00:00,1600,65
25778,2015-05-25 20:00:00,1635,35
25778,2015-05-25 21:00:00,1650,15
25778,2015-05-25 22:00:00,1660,10
25778,2015-05-25 23:00:00,1675,15
25778,2015-05-26 00:00:00,1700,25
25778,2015-05-26 01:00:00,1725,25
25778,2015-05-26 02:00:00,1735,10
25778,2015-05-26 03:00:00,1750,15
25778,2015-05-26 04:00:00,1775,25
25778,2015-05-26 05:00:00,1785,10
25778,2015-05-26 06:00:00,1800,15
25778,2015-05-26 07:00:00,1810,10
25778,2015-05-26 08:00:00,1815,5
25778,2015-05-26 09:00:00,1835,20
25778,2015-05-26 10:00:00,1810,-25
25778,2015-05-26 11:00:00,1805,-5
25778,2015-05-26 12:00:00,1775,-30
25778,2015-05-26 13:00:00,1775,0
25778,2015-05-26 14:00:00,1800,25
25778,2015-05-26 15:00:00,1830,30
25778,2015-05-26 16:00:00,1850,20
25778,2015-05-26 17:00:00,1860,10
25778,2015-05-26 18:00:00,1860,0
25778,2015-05-26 19:00:00,1905,45
25778,2015-05-26 20:00:00,1910,5
25778,2015-05-26 21:00:00,1925,15
25778,2015-05-26 22:00:00,1935,10
25778,2015-05-26 23:00:00,1945,10
25778,2015-05-27 00:00:00,1950,5
25778,2015-05-27 01:00:00,1950,0
25778,2015-05-27 02:00:00,1960,10
25778,2015-05-27 03:00:00,1960,0
25778,2015-05-27 04:00:00,1960,0
25778,2015-05-27 05:00:00,1960,0
25778,2015-05-27 06:00:00,1960,0
25778,2015-05-27 07:00:00,1960,0
25778,2015-05-27 08:00:00,1960,0
25778,2015-05-27 09:00:00,1935,-25
25778,2015-05-27 10:00:00,1900,-35
25778,2015-05-27 11:00:00,1875,-25
25778,2015-05-27 12:00:00,1865,-10
25778,2015-05-27 13:00:00,1850,-15
25778,2015-05-27 14:00:00,1875,25
25778,2015-05-27 15:00:00,1885,10
25778,2015-05-27 16:00:00,1900,15
25778,2015-05-27 17:00:00,1930,30
25778,2015-05-27 18:00:00,1965,35
25778,2015-05-27 19:00:00,2010,45
25778,2015-05-27 20:00:00,2035,25
25778,2015-05-27 21:00:00,2060,25
25778,2015-05-27 22:00:00,2080,20
25778,2015-05-27 23:00:00,2090,10
25778,2015-05-28 00:00:00,2100,10
25778,2015-05-28 01:00:00,2110,10
25778,2015-05-28 02:00:00,2125,15
25778,2015-05-28 03:00:00,2125,0
25778,2015-05-28 04:00:00,2150,25
25778,2015-05-28 05:00:00,2160,10
25778,2015-05-28 06:00:00,2160,0
25778,2015-05-28 07:00:00,2175,15
25778,2015-05-28 08:00:00,2220,45
25778,2015-05-28 09:00:00,2200,-20
25778,2015-05-28 10:00:00,2200,0
25778,2015-05-28 11:00:00,2200,0
25778,2015-05-28 12:00:00,2225,25
25778,2015-05-28 13:00:00,2210,-15
25778,2015-05-28 14:00:00,2220,10
25778,2015-05-28 15:00:00,2285,65
25778,2015-05-28 16:00:00,2255,-30
25778,2015-05-28 17:00:00,2280,25
25778,2015-05-28 18:00:00,2285,5
25778,2015-05-28 19:00:00,2325,40
25778,2015-05-28 20:00:00,2350,25
25778,2015-05-28 21:00:00,2360,10
25778,2015-05-28 22:00:00,2375,15
25778,2015-05-28 23:00:00,2385,10
25778,2015-05-29 00:00:00,2400,15
25778,2015-05-29 01:00:00,2410,10
25778,2015-05-29 02:00:00,2410,0
25778,2015-05-29 03:00:00,2425,15
25778,2015-05-29 04:00:00,2425,0
25778,2015-05-29 05:00:00,2440,15
25778,2015-05-29 06:00:00,2450,10
25778,2015-05-29 07:00:00,2450,0
25778,2015-05-29 08:00:00,2435,-15
25778,2015-05-29 09:00:00,2450,15
25778,2015-05-29 10:00:00,2460,10
25778,2015-05-29 11:00:00,2460,0
25778,2015-05-29 12:00:00,2475,15
25778,2015-05-29 13:00:00,2475,0
25778,2015-05-29 14:00:00,2490,15
25778,2015-05-29 15:00:00,2525,35
25778,2015-05-29 16:00:00,2510,-15
25778,2015-05-29 17:00:00,2510,0
25778,2015-05-29 18:00:00,2535,25
25778,2015-05-29 19:00:00,2560,25
25778,2015-05-29 20:00:00,2585,25
25778,2015-05-29 21:00:00,2600,15
25778,2015-05-29 22:00:00,2605,5
25778,2015-05-29 23:00:00,2625,20
25778,2015-05-30 00:00:00,2625,0
25778,2015-05-30 01:00:00,2635,10
25778,2015-05-30 02:00:00,2650,15
25778,2015-05-30 03:00:00,2655,5
25778,2015-05-30 04:00:00,2675,20
25778,2015-05-30 05:00:00,2685,10
25778,2015-05-30 06:00:00,2700,15
25778,2015-05-30 07:00:00,2700,0
25778,2015-05-30 08:00:00,2705,5
25778,2015-05-30 09:00:00,2715,10
25778,2015-05-30 10:00:00,2725,10
25778,2015-05-30 11:00:00,2735,10
25778,2015-05-30 12:00:00,2755,20
25778,2015-05-30 13:00:00,2750,-5
25778,2015-05-30 14:00:00,2760,10
25778,2015-05-30 15:00:00,2785,25
25778,2015-05-30 16:00:00,2785,0
25778,2015-05-30 17:00:00,2800,15
25778,2015-05-30 18:00:00,2820,20
25778,2015-05-30 19:00:00,2850,30
25778,2015-05-30 20:00:00,2875,25
25778,2015-05-30 21:00:00,2885,10
25778,2015-05-30 22:00:00,2900,15
25778,2015-05-30 23:00:00,2910,10
25781,2015-05-24 00:00:00,970,0
25781,2015-05-24 01:00:00,985,15
25781,2015-05-24 02:00:00,1000,15
25781,2015-05-24 03:00:00,1010,10
25781,2015-05-24 04:00:00,1015,5
25781,2015-05-24 05:00:00,1015,0
25781,2015-05-24 06:00:00,1015,0
25781,2015-05-24 07:00:00,1010,-5
25781,2015-05-24 08:00:00,995,-15
25781,2015-05-24 09:00:00,985,-10
25781,2015-05-24 10:00:00,960,-25
25781,2015-05-24 11:00:00,965,5
25781,2015-05-24 12:00:00,975,10
25781,2015-05-24 13:00:00,970,-5
25781,2015-05-24 14:00:00,985,15
25781,2015-05-24 15:00:00,985,0
25781,2015-05-24 16:00:00,995,10
25781,2015-05-24 17:00:00,1035,40
25781,2015-05-24 18:00:00,1065,30
25781,2015-05-24 19:00:00,1115,50
