sensor_id,datetime,value,gap
25930,2015-08-01 21:00:00,3160,25
25930,2015-08-01 22:00:00,3185,25
25930,2015-08-01 23:00:00,3200,15
25933,2015-07-26 00:00:00,4530,0
25933,2015-07-26 01:00:00,4530,0
25933,2015-07-26 02:00:00,4530,0
25933,2015-07-26 03:00:00,4530,0
25933,2015-07-26 04:00:00,4535,5
25933,2015-07-26 05:00:00,4535,0
25933,2015-07-26 06:00:00,4530,-5
25933,2015-07-26 07:00:00,4535,5
25933,2015-07-26 08:00:00,4545,10
25933,2015-07-26 09:00:00,4550,5
25933,2015-07-26 10:00:00,4545,-5
25933,2015-07-26 11:00:00,4515,-30
25933,2015-07-26 12:00:00,4490,-25
25933,2015-07-26 13:00:00,4435,-55
25933,2015-07-26 14:00:00,4425,-10
25933,2015-07-26 15:00:00,4410,-15
25933,2015-07-26 16:00:00,4410,0
25933,2015-07-26 17:00:00,4425,15
25933,2015-07-26 18:00:00,4450,25
25933,2015-07-26 19:00:00,4490,40
25933,2015-07-26 20:00:00,4530,40
25933,2015-07-26 21:00:00,4545,15
25933,2015-07-26 22:00:00,4550,5
25933,2015-07-26 23:00:00,4550,0
25933,2015-07-27 00:00:00,4550,0
25933,2015-07-27 01:00:00,4560,10
25933,2015-07-27 02:00:00,4560,0
25933,2015-07-27 03:00:00,4560,0
25933,2015-07-27 04:00:00,4565,5
25933,2015-07-27 05:00:00,4570,5
25933,2015-07-27 06:00:00,4570,0
25933,2015-07-27 07:00:00,4575,5
25933,2015-07-27 08:00:00,4575,0
25933,2015-07-27 09:00:00,4575,0
25933,2015-07-27 10:00:00,4565,-10
25933,2015-07-27 11:00:00,4540,-25
25933,2015-07-27 12:00:00,4515,-25
25933,2015-07-27 13:00:00,4495,-20
25933,2015-07-27 14:00:00,4490,-5
25933,2015-07-27 15:00:00,4480,-10
25933,2015-07-27 16:00:00,4475,-5
25933,2015-07-27 17:00:00,4475,0
25933,2015-07-27 18:00:00,4495,20
25933,2015-07-28 04:00:00,4580,85
25933,2015-07-28 05:00:00,4580,0
25933,2015-07-28 06:00:00,4580,0
25933,2015-07-28 07:00:00,4585,5
25933,2015-07-28 08:00:00,4585,0
25933,2015-07-28 09:00:00,4590,5
25933,2015-07-28 10:00:00,4575,-15
25933,2015-07-28 11:00:00,4560,-15
25933,2015-07-28 12:00:00,4530,-30
25933,2015-07-28 13:00:00,4510,-20
25933,2015-07-28 14:00:00,4470,-40
25933,2015-07-28 15:00:00,4465,-5
25933,2015-07-28 16:00:00,4455,-10
25933,2015-07-28 17:00:00,4460,5
25933,2015-07-28 18:00:00,4480,20
25933,2015-07-28 19:00:00,4510,30
25933,2015-07-28 20:00:00,4545,35
25933,2015-07-28 21:00:00,4545,0
25933,2015-07-28 22:00:00,4550,5
25933,2015-07-28 23:00:00,4555,5
25933,2015-07-29 00:00:00,4560,5
25933,2015-07-29 01:00:00,4565,5
25933,2015-07-29 02:00:00,4570,5
25933,2015-07-29 03:00:00,4575,5
25933,2015-07-29 04:00:00,4575,0
25933,2015-07-29 05:00:00,4580,5
25933,2015-07-29 06:00:00,4580,0
25933,2015-07-29 07:00:00,4585,5
25933,2015-07-29 08:00:00,4580,-5
25933,2015-07-29 09:00:00,4580,0
25933,2015-07-29 10:00:00,4565,-15
25933,2015-07-29 11:00:00,4545,-20
25933,2015-07-29 12:00:00,4505,-40
25933,2015-07-29 13:00:00,4475,-30
25933,2015-07-29 14:00:00,4450,-25
25933,2015-07-29 15:00:00,4425,-25
25933,2015-07-29 16:00:00,4410,-15
25933,2015-07-29 17:00:00,4410,0
25933,2015-07-29 18:00:00,4435,25
25933,2015-07-29 19:00:00,4480,45
25933,2015-07-29 20:00:00,4525,45
25933,2015-07-29 21:00:00,4535,10
25933,2015-07-29 22:00:00,4545,10
25933,2015-07-29 23:00:00,4555,10
25933,2015-07-30 00:00:00,4560,5
25933,2015-07-30 01:00:00,4560,0
25933,2015-07-30 02:00:00,4565,5
25933,2015-07-30 03:00:00,4570,5
25933,2015-07-30 04:00:00,4575,5
25933,2015-07-30 05:00:00,4580,5
25933,2015-07-30 06:00:00,4580,0
25933,2015-07-30 07:00:00,4580,0
25933,2015-07-30 08:00:00,4580,0
25933,2015-07-30 09:00:00,4585,5
25933,2015-07-30 10:00:00,4580,-5
25933,2015-07-30 11:00:00,4560,-20
25933,2015-07-30 12:00:00,4535,-25
25933,2015-07-30 13:00:00,4505,-30
25933,2015-07-30 14:00:00,4480,-25
25933,2015-07-30 15:00:00,4465,-15
25933,2015-07-30 16:00:00,4455,-10
25933,2015-07-30 17:00:00,4465,10
25933,2015-07-30 18:00:00,4475,10
25933,2015-07-30 19:00:00,4495,20
25933,2015-07-30 20:00:00,4510,15
25933,2015-07-30 21:00:00,4525,15
25933,2015-07-30 22:00:00,4535,10
25933,2015-07-30 23:00:00,4540,5
25933,2015-07-31 00:00:00,4550,10
25933,2015-07-31 01:00:00,4555,5
25933,2015-07-31 02:00:00,4560,5
25933,2015-07-31 03:00:00,4565,5
25933,2015-07-31 04:00:00,4565,0
25933,2015-07-31 05:00:00,4575,10
25933,2015-07-31 06:00:00,4570,-5
25933,2015-07-31 07:00:00,4575,5
25933,2015-07-31 08:00:00,4575,0
25933,2015-07-31 09:00:00,4580,5
25933,2015-07-31 10:00:00,4575,-5
25933,2015-07-31 11:00:00,4525,-50
25933,2015-07-31 12:00:00,4470,-55
25933,2015-07-31 13:00:00,4435,-35
25933,2015-07-31 14:00:00,4415,-20
25933,2015-07-31 15:00:00,4405,-10
25933,2015-07-31 16:00:00,4415,10
25933,2015-07-31 17:00:00,4440,25
25933,2015-07-31 18:00:00,4475,35
25933,2015-07-31 19:00:00,4505,30
25933,2015-07-31 20:00:00,4525,20
25933,2015-07-31 21:00:00,4535,10
25933,2015-07-31 22:00:00,4535,0
25933,2015-07-31 23:00:00,4555,20
25933,2015-08-01 00:00:00,4555,0
25933,2015-08-01 01:00:00,4560,5
25933,2015-08-01 02:00:00,4570,10
25933,2015-08-01 03:00:00,4570,0
25933,2015-08-01 04:00:00,4575,5
25933,2015-08-01 05:00:00,4575,0
25933,2015-08-01 06:00:00,4580,5
25933,2015-08-01 07:00:00,4580,0
25933,2015-08-01 08:00:00,4580,0
25933,2015-08-01 09:00:00,4580,0
25933,2015-08-01 10:00:00,4580,0
25933,2015-08-01 11:00:00,4565,-15
25933,2015-08-01 12:00:00,4520,-45
25933,2015-08-01 13:00:00,4480,-40
25933,2015-08-01 14:00:00,4460,-20
25933,2015-08-01 15:00:00,4450,-10
25933,2015-08-01 16:00:00,4425,-25
25933,2015-08-01 17:00:00,4435,10
25933,2015-08-01 18:00:00,4470,35
25933,2015-08-01 19:00:00,4515,45
25933,2015-08-01 20:00:00,4560,45
25933,2015-08-01 21:00:00,4580,20
25933,2015-08-01 22:00:00,4585,5
25933,2015-08-01 23:00:00,4595,10
25934,2015-07-26 00:00:00,2810,5
25934,2015-07-26 01:00:00,2810,0
25934,2015-07-26 02:00:00,2820,10
25934,2015-07-26 03:00:00,2825,5
25934,2015-07-26 04:00:00,2830,5
25934,2015-07-26 05:00:00,2835,5
25934,2015-07-26 06:00:00,2845,10
25934,2015-07-26 07:00:00,2840,-5
25934,2015-07-26 08:00:00,2840,0
25934,2015-07-26 09:00:00,2820,-20
25934,2015-07-26 10:00:00,2810,-10
25934,2015-07-26 11:00:00,2785,-25
25934,2015-07-26 12:00:00,2765,-20
25934,2015-07-26 13:00:00,2725,-40
25934,2015-07-26 14:00:00,2715,-10
25934,2015-07-26 15:00:00,2700,-15
25934,2015-07-26 16:00:00,2710,10
25934,2015-07-26 17:00:00,2725,15
25934,2015-07-26 18:00:00,2745,20
25934,2015-07-26 19:00:00,2765,20
25934,2015-07-26 20:00:00,2785,20
25934,2015-07-26 21:00:00,2795,10
25934,2015-07-26 22:00:00,2805,10
25934,2015-07-26 23:00:00,2810,5
25934,2015-07-27 00:00:00,2820,10
25934,2015-07-27 01:00:00,2825,5
25934,2015-07-27 02:00:00,2835,10
25934,2015-07-27 03:00:00,2840,5
25934,2015-07-27 04:00:00,2850,10
25934,2015-07-27 05:00:00,2850,0
25934,2015-07-27 06:00:00,2855,5
25934,2015-07-27 07:00:00,2860,5
25934,2015-07-27 08:00:00,2845,-15
25934,2015-07-27 09:00:00,2830,-15
25934,2015-07-27 10:00:00,2820,-10
25934,2015-07-27 11:00:00,2800,-20
25934,2015-07-27 12:00:00,2780,-20
25934,2015-07-27 13:00:00,2775,-5
25934,2015-07-27 14:00:00,2765,-10
25934,2015-07-27 15:00:00,2755,-10
25934,2015-07-27 16:00:00,2755,0
25934,2015-07-27 17:00:00,2760,5
25934,2015-07-27 18:00:00,2770,10
25934,2015-07-28 04:00:00,2835,65
25934,2015-07-28 05:00:00,2845,10
25934,2015-07-28 06:00:00,2850,5
25934,2015-07-28 07:00:00,2850,0
25934,2015-07-28 08:00:00,2845,-5
25934,2015-07-28 09:00:00,2830,-15
25934,2015-07-28 10:00:00,2815,-15
25934,2015-07-28 11:00:00,2790,-25
25934,2015-07-28 12:00:00,2160,-630
25934,2015-07-28 13:00:00,2110,-50
25934,2015-07-28 14:00:00,2070,-40
25934,2015-07-28 15:00:00,2055,-15
25934,2015-07-28 16:00:00,2070,15
25934,2015-07-28 17:00:00,2100,30
25934,2015-07-28 18:00:00,2110,10
25934,2015-07-28 19:00:00,2145,35
25934,2015-07-28 20:00:00,2175,30
25934,2015-07-28 21:00:00,2185,10
25934,2015-07-28 22:00:00,2200,15
25934,2015-07-28 23:00:00,2205,5
25934,2015-07-29 00:00:00,2210,5
25934,2015-07-29 01:00:00,2215,5
25934,2015-07-29 02:00:00,2225,10
25934,2015-07-29 03:00:00,2230,5
25934,2015-07-29 04:00:00,2235,5
25934,2015-07-29 05:00:00,2240,5
25934,2015-07-29 06:00:00,2240,0
25934,2015-07-29 07:00:00,2240,0
25934,2015-07-29 08:00:00,2235,-5
25934,2015-07-29 09:00:00,2210,-25
25934,2015-07-29 10:00:00,2170,-40
25934,2015-07-29 11:00:00,2120,-50
25934,2015-07-29 12:00:00,2075,-45
25934,2015-07-29 13:00:00,2030,-45
25934,2015-07-29 14:00:00,2000,-30
25934,2015-07-29 15:00:00,1985,-15
25934,2015-07-29 16:00:00,1980,-5
25934,2015-07-29 17:00:00,2000,20
25934,2015-07-29 18:00:00,2030,30
25934,2015-07-29 19:00:00,2085,55
25934,2015-07-29 20:00:00,2120,35
25934,2015-07-29 21:00:00,2145,25
25934,2015-07-29 22:00:00,2160,15
25934,2015-07-29 23:00:00,2180,20
25934,2015-07-30 00:00:00,2195,15
25934,2015-07-30 01:00:00,2195,0
25934,2015-07-30 02:00:00,2200,5
25934,2015-07-30 03:00:00,2210,10
25934,2015-07-30 04:00:00,2215,5
25934,2015-07-30 05:00:00,2225,10
25934,2015-07-30 06:00:00,2230,5
25934,2015-07-30 07:00:00,2230,0
25934,2015-07-30 08:00:00,2225,-5
25934,2015-07-30 09:00:00,2200,-25
25934,2015-07-30 10:00:00,2160,-40
25934,2015-07-30 11:00:00,2115,-45
25934,2015-07-30 12:00:00,2070,-45
25934,2015-07-30 13:00:00,2030,-40
25934,2015-07-30 14:00:00,2010,-20
25934,2015-07-30 15:00:00,2000,-10
25934,2015-07-30 16:00:00,2000,0
25934,2015-07-30 17:00:00,2020,20
25934,2015-07-30 18:00:00,2045,25
25934,2015-07-30 19:00:00,2075,30
25934,2015-07-30 20:00:00,2110,35
25934,2015-07-30 21:00:00,2120,10
25934,2015-07-30 22:00:00,2135,15
25934,2015-07-30 23:00:00,2145,10
25934,2015-07-31 00:00:00,2160,15
25934,2015-07-31 01:00:00,2175,15
25934,2015-07-31 02:00:00,2180,5
25934,2015-07-31 03:00:00,2185,5
25934,2015-07-31 04:00:00,2185,0
25934,2015-07-31 05:00:00,2195,10
25934,2015-07-31 06:00:00,2200,5
25934,2015-07-31 07:00:00,2200,0
25934,2015-07-31 08:00:00,2190,-10
25934,2015-07-31 09:00:00,2170,-20
25934,2015-07-31 10:00:00,2130,-40
25934,2015-07-31 11:00:00,2065,-65
25934,2015-07-31 12:00:00,2000,-65
25934,2015-07-31 13:00:00,1935,-65
25934,2015-07-31 14:00:00,1905,-30
25934,2015-07-31 15:00:00,1910,5
25934,2015-07-31 16:00:00,1930,20
25934,2015-07-31 17:00:00,1975,45
25934,2015-07-31 18:00:00,2010,35
25934,2015-07-31 19:00:00,2050,40
25934,2015-07-31 20:00:00,2085,35
25934,2015-07-31 21:00:00,2115,30
25934,2015-07-31 22:00:00,2130,15
25934,2015-07-31 23:00:00,2145,15
25934,2015-08-01 00:00:00,2150,5
25934,2015-08-01 01:00:00,2160,10
25934,2015-08-01 02:00:00,2170,10
25934,2015-08-01 03:00:00,2175,5
25934,2015-08-01 04:00:00,2185,10
25934,2015-08-01 05:00:00,2185,0
25934,2015-08-01 06:00:00,2195,10
25934,2015-08-01 07:00:00,2195,0
25934,2015-08-01 08:00:00,2185,-10
25934,2015-08-01 09:00:00,2165,-20
25934,2015-08-01 10:00:00,2125,-40
25934,2015-08-01 11:00:00,2060,-65
25934,2015-08-01 12:00:00,2015,-45
25934,2015-08-01 13:00:00,1965,-50
25934,2015-08-01 14:00:00,1935,-30
25934,2015-08-01 15:00:00,1925,-10
25934,2015-08-01 16:00:00,1915,-10
25934,2015-08-01 17:00:00,1950,35
25934,2015-08-01 18:00:00,1980,30
25934,2015-08-01 19:00:00,2020,40
25934,2015-08-01 20:00:00,2070,50
25934,2015-08-01 21:00:00,2095,25
25934,2015-08-01 22:00:00,2115,20
25934,2015-08-01 23:00:00,2125,10
25936,2015-07-26 00:00:00,2935,10
25936,2015-07-26 01:00:00,2935,0
25936,2015-07-26 02:00:00,2935,0
25936,2015-07-26 03:00:00,2950,15
25936,2015-07-26 04:00:00,2950,0
25936,2015-07-26 05:00:00,2950,0
25936,2015-07-26 06:00:00,2960,10
25936,2015-07-26 07:00:00,2960,0
25936,2015-07-26 08:00:00,2960,0
25936,2015-07-26 09:00:00,2950,-10
25936,2015-07-26 10:00:00,2935,-15
25936,2015-07-26 11:00:00,2925,-10
25936,2015-07-26 12:00:00,2885,-40
25936,2015-07-26 13:00:00,2835,-50
25936,2015-07-26 14:00:00,2810,-25
25936,2015-07-26 15:00:00,2785,-25
25936,2015-07-26 16:00:00,2790,5
25936,2015-07-26 17:00:00,2810,20
25936,2015-07-26 18:00:00,2835,25
25936,2015-07-26 19:00:00,2875,40
25936,2015-07-26 20:00:00,2900,25
25936,2015-07-26 21:00:00,2910,10
25936,2015-07-26 22:00:00,2925,15
25936,2015-07-26 23:00:00,2935,10
25936,2015-07-27 00:00:00,2940,5
25936,2015-07-27 01:00:00,2950,10
25936,2015-07-27 02:00:00,2950,0
25936,2015-07-27 03:00:00,2960,10
25936,2015-07-27 04:00:00,2975,15
25936,2015-07-27 05:00:00,2975,0
25936,2015-07-27 06:00:00,2985,10
25936,2015-07-27 07:00:00,2985,0
25936,2015-07-27 08:00:00,2975,-10
25936,2015-07-27 09:00:00,2975,0
25936,2015-07-27 10:00:00,2950,-25
25936,2015-07-27 11:00:00,2935,-15
25936,2015-07-27 12:00:00,2920,-15
25936,2015-07-27 13:00:00,2900,-20
25936,2015-07-27 14:00:00,2860,-40
25936,2015-07-27 15:00:00,2850,-10
25936,2015-07-27 16:00:00,2850,0
25936,2015-07-27 17:00:00,2850,0
25936,2015-07-27 18:00:00,2875,25
25936,2015-07-27 19:00:00,2900,25
25936,2015-07-27 20:00:00,2925,25
25936,2015-07-27 21:00:00,2930,5
25936,2015-07-27 22:00:00,2935,5
25936,2015-07-27 23:00:00,2935,0
25936,2015-07-28 00:00:00,2935,0
25936,2015-07-28 01:00:00,2935,0
25936,2015-07-28 02:00:00,2950,15
25936,2015-07-28 03:00:00,2950,0
25936,2015-07-28 04:00:00,2955,5
25936,2015-07-28 05:00:00,2960,5
25936,2015-07-28 06:00:00,2975,15
25936,2015-07-28 07:00:00,2975,0
25936,2015-07-28 08:00:00,2975,0
25936,2015-07-28 09:00:00,2960,-15
25936,2015-07-28 10:00:00,2950,-10
25936,2015-07-28 11:00:00,2925,-25
25936,2015-07-28 12:00:00,2660,-265
25936,2015-07-28 13:00:00,2560,-100
25936,2015-07-28 14:00:00,2510,-50
25936,2015-07-28 15:00:00,2500,-10
25936,2015-07-28 16:00:00,2485,-15
25936,2015-07-28 17:00:00,2500,15
25936,2015-07-28 18:00:00,2520,20
25936,2015-07-28 19:00:00,2550,30
25936,2015-07-28 20:00:00,2585,35
25936,2015-07-28 21:00:00,2600,15
25936,2015-07-28 22:00:00,2610,10
25936,2015-07-28 23:00:00,2610,0
25936,2015-07-29 00:00:00,2615,5
25936,2015-07-29 01:00:00,2625,10
25936,2015-07-29 02:00:00,2625,0
25936,2015-07-29 03:00:00,2635,10
25936,2015-07-29 04:00:00,2635,0
25936,2015-07-29 05:00:00,2635,0
25936,2015-07-29 06:00:00,2640,5
25936,2015-07-29 07:00:00,2640,0
25936,2015-07-29 08:00:00,2635,-5
25936,2015-07-29 09:00:00,2635,0
25936,2015-07-29 10:00:00,2625,-10
25936,2015-07-29 11:00:00,2625,0
25936,2015-07-29 12:00:00,2610,-15
25936,2015-07-29 13:00:00,2525,-85
25936,2015-07-29 14:00:00,2475,-50
25936,2015-07-29 15:00:00,2445,-30
25936,2015-07-29 16:00:00,2425,-20
25936,2015-07-29 17:00:00,2455,30
25936,2015-07-29 18:00:00,2485,30
25936,2015-07-29 19:00:00,2510,25
25936,2015-07-29 20:00:00,2585,75
25936,2015-07-29 21:00:00,2605,20
25936,2015-07-29 22:00:00,2625,20
25936,2015-07-29 23:00:00,2635,10
25936,2015-07-30 00:00:00,2635,0
25936,2015-07-30 01:00:00,2650,15
25936,2015-07-30 02:00:00,2660,10
25936,2015-07-30 03:00:00,2660,0
25936,2015-07-30 04:00:00,2675,15
25936,2015-07-30 05:00:00,2675,0
25936,2015-07-30 06:00:00,2685,10
25936,2015-07-30 07:00:00,2685,0
25936,2015-07-30 08:00:00,2685,0
25936,2015-07-30 09:00:00,2685,0
25936,2015-07-30 10:00:00,2675,-10
25936,2015-07-30 11:00:00,2655,-20
25936,2015-07-30 12:00:00,2635,-20
25936,2015-07-30 13:00:00,2560,-75
25936,2015-07-30 14:00:00,2505,-55
25936,2015-07-30 15:00:00,2485,-20
25936,2015-07-30 16:00:00,2475,-10
25936,2015-07-30 17:00:00,2485,10
25936,2015-07-30 18:00:00,2510,25
25936,2015-07-30 19:00:00,2550,40
25936,2015-07-30 20:00:00,2600,50
25936,2015-07-30 21:00:00,2605,5
25936,2015-07-30 22:00:00,2610,5
25936,2015-07-30 23:00:00,2625,15
25936,2015-07-31 00:00:00,2635,10
25936,2015-07-31 01:00:00,2650,15
25936,2015-07-31 02:00:00,2660,10
25936,2015-07-31 03:00:00,2660,0
25936,2015-07-31 04:00:00,2660,0
25936,2015-07-31 05:00:00,2675,15
25936,2015-07-31 06:00:00,2675,0
25936,2015-07-31 07:00:00,2675,0
25936,2015-07-31 08:00:00,2675,0
25936,2015-07-31 09:00:00,2675,0
25936,2015-07-31 10:00:00,2650,-25
25936,2015-07-31 11:00:00,2610,-40
25936,2015-07-31 12:00:00,2540,-70
25936,2015-07-31 13:00:00,2475,-65
25936,2015-07-31 14:00:00,2400,-75
25936,2015-07-31 15:00:00,2385,-15
25936,2015-07-31 16:00:00,2400,15
25936,2015-07-31 17:00:00,2435,35
25936,2015-07-31 18:00:00,2475,40
25936,2015-07-31 19:00:00,2525,50
25936,2015-07-31 20:00:00,2560,35
25936,2015-07-31 21:00:00,2600,40
25936,2015-07-31 22:00:00,2610,10
25936,2015-07-31 23:00:00,2625,15
25936,2015-08-01 00:00:00,2635,10
25936,2015-08-01 01:00:00,2650,15
25936,2015-08-01 02:00:00,2660,10
25936,2015-08-01 03:00:00,2660,0
25936,2015-08-01 04:00:00,2675,15
25936,2015-08-01 05:00:00,2675,0
25936,2015-08-01 06:00:00,2675,0
25936,2015-08-01 07:00:00,2675,0
25936,2015-08-01 08:00:00,2680,5
25936,2015-08-01 09:00:00,2675,-5
25936,2015-08-01 10:00:00,2635,-40
25936,2015-08-01 11:00:00,2600,-35
25936,2015-08-01 12:00:00,2535,-65
25936,2015-08-01 13:00:00,2460,-75
25936,2015-08-01 14:00:00,2410,-50
25936,2015-08-01 15:00:00,2385,-25
25936,2015-08-01 16:00:00,2350,-35
25936,2015-08-01 17:00:00,2385,35
25936,2015-08-01 18:00:00,2450,65
25936,2015-08-01 19:00:00,2510,60
25936,2015-08-01 20:00:00,2575,65
25936,2015-08-01 21:00:00,2610,35
25936,2015-08-01 22:00:00,2625,15
25936,2015-08-01 23:00:00,2635,10
25939,2015-07-26 00:00:00,4680,10
25939,2015-07-26 01:00:00,4690,10
25939,2015-07-26 02:00:00,4695,5
25939,2015-07-26 03:00:00,4700,5
25939,2015-07-26 04:00:00,4710,10
25939,2015-07-26 05:00:00,4720,10
25939,2015-07-26 06:00:00,4730,10
25939,2015-07-26 07:00:00,4735,5
25939,2015-07-26 08:00:00,4730,-5
25939,2015-07-26 09:00:00,4725,-5
25939,2015-07-26 10:00:00,4700,-25
25939,2015-07-26 11:00:00,4675,-25
25939,2015-07-26 12:00:00,4630,-45
25939,2015-07-26 13:00:00,4580,-50
25939,2015-07-26 14:00:00,4550,-30
25939,2015-07-26 15:00:00,4520,-30
25939,2015-07-26 16:00:00,4495,-25
25939,2015-07-26 17:00:00,4490,-5
25939,2015-07-26 18:00:00,4500,10
25939,2015-07-26 19:00:00,4540,40
25939,2015-07-26 20:00:00,4585,45
25939,2015-07-26 21:00:00,4610,25
25939,2015-07-26 22:00:00,4625,15
25939,2015-07-26 23:00:00,4640,15
25939,2015-07-27 00:00:00,4650,10
25939,2015-07-27 01:00:00,4665,15
25939,2015-07-27 02:00:00,4675,10
25939,2015-07-27 03:00:00,4685,10
25939,2015-07-27 04:00:00,4695,10
25939,2015-07-27 05:00:00,4705,10
25939,2015-07-27 06:00:00,4710,5
25939,2015-07-27 07:00:00,4715,5
25939,2015-07-27 08:00:00,4710,-5
25939,2015-07-27 09:00:00,4685,-25
25939,2015-07-27 10:00:00,4655,-30
25939,2015-07-27 11:00:00,4625,-30
25939,2015-07-27 12:00:00,4590,-35
25939,2015-07-27 13:00:00,4535,-55
25939,2015-07-27 14:00:00,4490,-45
25939,2015-07-27 15:00:00,4435,-55
25939,2015-07-27 16:00:00,4410,-25
25939,2015-07-27 17:00:00,4400,-10
25939,2015-07-27 18:00:00,4430,30
25939,2015-07-27 19:00:00,4470,40
25939,2015-07-27 20:00:00,4510,40
25939,2015-07-27 21:00:00,4540,30
25939,2015-07-27 22:00:00,4560,20
25939,2015-07-27 23:00:00,4575,15
25939,2015-07-28 00:00:00,4590,15
25939,2015-07-28 01:00:00,4600,10
25939,2015-07-28 02:00:00,4605,5
25939,2015-07-28 03:00:00,4625,20
25939,2015-07-28 04:00:00,4630,5
25939,2015-07-28 05:00:00,4645,15
25939,2015-07-28 06:00:00,4655,10
25939,2015-07-28 07:00:00,4675,20
25939,2015-07-28 08:00:00,4680,5
25939,2015-07-28 09:00:00,4670,-10
25939,2015-07-28 10:00:00,4655,-15
25939,2015-07-28 11:00:00,4630,-25
25939,2015-07-28 12:00:00,4610,-20
25939,2015-07-28 13:00:00,4595,-15
25939,2015-07-28 14:00:00,4625,30
25939,2015-07-28 15:00:00,4600,-25
25939,2015-07-28 16:00:00,4585,-15
25939,2015-07-28 17:00:00,4580,-5
25939,2015-07-28 18:00:00,4590,10
25939,2015-07-28 19:00:00,4615,25
25939,2015-07-28 20:00:00,4655,40
25939,2015-07-28 21:00:00,4685,30
25939,2015-07-28 22:00:00,4705,20
25939,2015-07-28 23:00:00,4720,15
25939,2015-07-29 00:00:00,4730,10
25939,2015-07-29 01:00:00,4745,15
25939,2015-07-29 02:00:00,4765,20
25939,2015-07-29 03:00:00,4775,10
25939,2015-07-29 04:00:00,4785,10
25939,2015-07-29 05:00:00,4800,15
25939,2015-07-29 06:00:00,4810,10
25939,2015-07-29 07:00:00,4815,5
25939,2015-07-29 08:00:00,4815,0
25939,2015-07-29 09:00:00,4800,-15
25939,2015-07-29 10:00:00,4785,-15
25939,2015-07-29 11:00:00,4770,-15
25939,2015-07-29 12:00:00,4740,-30
25939,2015-07-29 13:00:00,4710,-30
25939,2015-07-29 14:00:00,4685,-25
25939,2015-07-29 15:00:00,4665,-20
25939,2015-07-29 16:00:00,4640,-25
25939,2015-07-29 17:00:00,4620,-20
25939,2015-07-29 18:00:00,4630,10
25939,2015-07-29 19:00:00,4655,25
25939,2015-07-29 20:00:00,4685,30
25939,2015-07-29 21:00:00,4710,25
25939,2015-07-29 22:00:00,4730,20
25939,2015-07-29 23:00:00,4740,10
25939,2015-07-30 00:00:00,4755,15
25939,2015-07-30 01:00:00,4760,5
25939,2015-07-30 02:00:00,4770,10
25939,2015-07-30 03:00:00,4780,10
25939,2015-07-30 04:00:00,4785,5
25939,2015-07-30 05:00:00,4795,10
25939,2015-07-30 06:00:00,4800,5
25939,2015-07-30 07:00:00,4815,15
25939,2015-07-30 08:00:00,4815,0
25939,2015-07-30 09:00:00,4805,-10
25939,2015-07-30 10:00:00,4785,-20
25939,2015-07-30 11:00:00,4755,-30
25939,2015-07-30 12:00:00,4720,-35
25939,2015-07-30 13:00:00,4685,-35
25939,2015-07-30 14:00:00,4630,-55
25939,2015-07-30 15:00:00,4580,-50
25939,2015-07-30 16:00:00,4535,-45
25939,2015-07-30 17:00:00,4520,-15
25939,2015-07-30 18:00:00,4535,15
25939,2015-07-30 19:00:00,4565,30
25939,2015-07-30 20:00:00,4615,50
25939,2015-07-30 21:00:00,4650,35
25939,2015-07-30 22:00:00,4670,20
25939,2015-07-30 23:00:00,4685,15
25939,2015-07-31 00:00:00,4710,25
25939,2015-07-31 01:00:00,4725,15
25939,2015-07-31 02:00:00,4745,20
25939,2015-07-31 03:00:00,4755,10
25939,2015-07-31 04:00:00,4770,15
25939,2015-07-31 05:00:00,4785,15
25939,2015-07-31 06:00:00,4800,15
25939,2015-07-31 07:00:00,4810,10
25939,2015-07-31 08:00:00,4825,15
25939,2015-07-31 09:00:00,4810,-15
25939,2015-07-31 10:00:00,4795,-15
25939,2015-07-31 11:00:00,4775,-20
25939,2015-07-31 12:00:00,4740,-35
25939,2015-07-31 13:00:00,4705,-35
25939,2015-07-31 14:00:00,4675,-30
25939,2015-07-31 15:00:00,4655,-20
25939,2015-07-31 16:00:00,4635,-20
25939,2015-07-31 17:00:00,4640,5
25939,2015-07-31 18:00:00,4655,15
25939,2015-07-31 19:00:00,4675,20
25939,2015-07-31 20:00:00,4715,40
25939,2015-07-31 21:00:00,4745,30
25939,2015-07-31 22:00:00,4755,10
25939,2015-07-31 23:00:00,4775,20
25939,2015-08-01 00:00:00,4780,5
25939,2015-08-01 01:00:00,4790,10
25939,2015-08-01 02:00:00,4810,20
25939,2015-08-01 03:00:00,4810,0
25939,2015-08-01 04:00:00,4815,5
25939,2015-08-01 05:00:00,4825,10
25939,2015-08-01 06:00:00,4830,5
25939,2015-08-01 07:00:00,4835,5
25939,2015-08-01 08:00:00,4835,0
25939,2015-08-01 09:00:00,4820,-15
25939,2015-08-01 10:00:00,4800,-20
25939,2015-08-01 11:00:00,4775,-25
25939,2015-08-01 12:00:00,4745,-30
25939,2015-08-01 13:00:00,4715,-30
25939,2015-08-01 14:00:00,4700,-15
25939,2015-08-01 15:00:00,4660,-40
25939,2015-08-01 16:00:00,4635,-25
25939,2015-08-01 17:00:00,4620,-15
25939,2015-08-01 18:00:00,4620,0
25939,2015-08-01 19:00:00,4655,35
25939,2015-08-01 20:00:00,4690,35
25939,2015-08-01 21:00:00,4715,25
