x,quantile_02,quantile_25,median,quantile_75,quantile_98
1975,-2.303405939,-0.409588309,-0.058116568,0.140564034,0.64531919
1976,-2.493229455,-0.366877729,-0.037030909,0.179840003,0.773497459
1977,-2.258579344,-0.645907588,-0.162689736,0.240220844,1.272529996
1978,-2.419056328,-0.412157908,-0.189230407,0.281000314,1.202969038
1979,-2.40431798,-0.247706426,0.041096894,0.242431121,1.009074681
1980,-2.59680245,-0.273511234,-0.115763187,0.14255232,0.912888129
1981,-2.387885451,-0.495307478,-0.145242113,0.169667107,0.703222335
1982,-2.451109484,-0.4192777,-0.11735844,0.142611752,1.079648606
1983,-2.35297976,-0.388518345,-0.19266806,0.118810679,0.613290558
1984,-2.478183776,-0.233251436,-0.035881002,0.107558414,0.487493987
1985,-2.235084081,-0.423845237,-0.193057228,0.124212986,0.605900121
1986,-2.552353165,-0.44168706,-0.188337099,0.055654419,0.398691959
1987,-2.26893307,-0.262544709,0.045768799,0.222182754,0.91639653
1988,-2.511742924,-0.384629707,-0.175088344,0.164956017,0.826124231
1989,-2.202770433,-0.367646961,-0.010251446,0.197341451,0.810969233
1990,-2.463618193,-0.320099272,0.002366925,0.294216432,1.195158896
1991,-2.323271998,-0.426590966,-0.075714197,0.180093788,0.727559284
1992,-2.601614114,-0.354936263,0.04175817,0.248339569,1.953567029
1993,-2.297007045,-0.453037353,-0.112568528,0.165935466,0.82187583
1994,-2.691478825,-0.391818344,-0.086139108,0.170247524,0.733829272
1995,-2.263455235,-0.222551666,-0.019309549,0.152771717,0.481072931
1996,-2.649127772,-0.45502524,-0.113762714,0.108739798,0.546114312
1997,-2.215390387,-0.376193578,-0.107839767,0.19420544,1.111990429
1998,-2.686536926,-0.408301169,-0.031615596,0.148131808,0.637388324
1999,-2.229063175,-0.26913482,9.78E-06,0.232467802,0.791443343
2000,-2.654702108,-0.322050418,-0.109632373,0.177716303,0.695801351
2001,-2.21800069,-0.343061798,-0.059875217,0.116513921,0.768595141
2002,-2.819788454,-0.328367536,-0.01224736,0.255078051,1.215665773
2003,-2.15628914,-0.439273751,-0.112772177,0.355127442,1.38706622
2004,-2.689884993,-0.247854078,0.0584016,0.253888964,1.022268293
2005,-2.107845605,-0.409940232,-0.082045583,0.239031698,0.690062908
2006,-2.790161873,-0.254734071,0.038566842,0.266381636,0.993012719
2007,-2.088628485,-0.301596561,-0.000968378,0.347404978,1.30964074
2008,-2.863061031,-0.329941266,0.00738336,0.188092174,0.892084084
2009,-2.188599235,-0.323640189,0.016404873,0.200761873,0.77946254
2010,-2.766092599,-0.383301497,-0.076672717,0.119022939,0.527705506
2011,-2.129414705,-0.219308092,0.101882928,0.313344312,0.791589792
2012,-3.002011633,-0.363182975,-0.062530058,0.234912745,0.948125031
2013,-2.113638082,-0.52623467,-0.228882047,0.111069944,1.073057775
2014,-2.88037496,-0.341799172,-0.08322199,0.160982135,1.067236068
2015,-2.069978753,-0.324795706,0.043615021,0.169033837,0.79670102
2016,-2.851548306,-0.235738668,-0.122830744,0.232452171,1.058689221
2017,-2.013548117,-0.166088291,-0.055034034,0.136302212,0.811139553
2018,-2.639841312,-0.46549707,-0.187102781,-0.003766477,0.394415753
2019,-2.324358429,-0.208732958,0.014614564,0.287064515,1.408504973
2020,-2.869109134,-0.316683203,-0.171287528,0.283972455,0.68614295
2021,-2.24159434,-0.372926763,-0.032581682,0.279490329,0.477754165
2022,-2.651903802,-0.370346049,-0.177919726,0.224367236,1.599210823
2023,-2.238221495,-0.435407456,-0.132584832,0.121957197,0.711019182
2024,-2.845874549,-0.267935137,-0.030151511,0.220601193,1.453080637
2025,-2.174965818,-0.316424855,0.068132667,0.267021046,0.761245845
2026,-2.63984371,-0.238290504,-0.098356021,0.102596951,0.809181172
2027,-2.035266421,-0.332912006,0.002263978,0.266755844,1.166880931
2028,-2.859285706,-0.429066972,-0.253823246,0.089959915,0.477997532
2029,-2.364605148,-0.271156936,-0.012360244,0.182461258,0.835722957
2030,-2.799193354,-0.384628684,-0.074095336,0.260296968,0.546111379
2031,-2.180724363,-0.340952244,-0.186102548,0.133123722,0.882516508
2032,-2.720273335,-0.407013222,-0.150473066,0.195491722,0.90264443
2033,-2.121978367,-0.501544317,-0.175244724,0.157238785,1.081361238
2034,-2.764423492,-0.552392534,-0.089038374,0.156917795,0.641349366
2035,-2.190187918,-0.167796522,0.052410933,0.210399168,1.665378169
2036,-2.771171109,-0.383324885,-0.003185093,0.27381421,0.821536395
2037,-2.01541865,-0.283554131,-0.025149196,0.169624538,0.97026241
2038,-2.919216724,-0.579048796,-0.040714318,0.204433638,1.007652985
2039,-2.183928413,-0.30468273,-0.087586897,0.203938087,0.695531578
2040,-2.640879801,-0.525587955,-0.103938022,0.195425966,0.990337283
2041,-2.174650649,-0.275768427,-0.124977685,0.146323984,1.103150498
2042,-2.764546007,-0.429010228,-0.158397829,0.106530477,0.610641144
2043,-2.244832491,-0.448326164,-0.148710178,0.163860858,0.830733985
2044,-2.814232776,-0.373652996,-0.107730139,0.35482492,1.546785078
2045,-2.443565292,-0.293552905,-0.02683933,0.194635079,0.862430052
2046,-2.870548969,-0.370009975,-0.008468923,0.273704539,1.297940964
2047,-2.181377467,-0.352133037,-0.144862919,0.241896622,0.978033014
2048,-2.838061973,-0.285329755,-0.056070391,0.216661486,0.828460569
2049,-2.268236597,-0.302863018,-0.088419315,0.072918948,0.727901014
2050,-2.671590578,-0.413821878,-0.068661356,0.153772296,0.870025819
2051,-2.087982628,-0.298186689,0.041011028,0.255248691,1.054912049
2052,-2.757247267,-0.322921908,-0.137740852,0.361011175,1.406039282
2053,-2.215391403,-0.42110459,-0.177991474,0.094202452,0.788304507
2054,-2.652427492,-0.275249853,-0.095619972,0.154228838,1.036885308
2055,-2.193502488,-0.261303735,-0.012429278,0.438956098,0.995175603
2056,-2.665151607,-0.257434377,-0.006689909,0.225570543,0.878134173
2057,-2.099280203,-0.29676169,-0.030236778,0.307250073,1.379082322
2058,-2.732724427,-0.428062692,-0.0615138,0.402305874,1.506508011
2059,-2.210803126,-0.533381519,-0.044205597,0.192956121,1.014795722
2060,-2.591866169,-0.367345017,-0.147015176,0.163713811,0.965847665
2061,-2.214434677,-0.292393266,-0.016405144,0.255043727,0.76004104
2062,-2.558309906,-0.125895768,0.192702442,0.367375724,1.00631354
2063,-2.218454466,-0.337559598,-0.099428378,0.14315017,1.097181075
2064,-2.682960428,-0.277644328,-0.183056686,0.009465318,0.666821698
2065,-2.352077943,-0.396409371,-0.178762533,0.133335144,0.599145774
2066,-2.690027223,-0.479005416,-0.169959536,0.139618223,0.980474777
2067,-2.280332259,-0.303494949,0.020232431,0.116328077,0.663111245
2068,-2.695714553,-0.463509099,-0.122704179,0.187195415,0.713780405
2069,-2.309774668,-0.471500581,-0.028898241,0.337651483,0.706090958
2070,-2.54447426,-0.405998811,-0.082371796,0.276885021,1.528824412
2071,-2.322102609,-0.378968317,0.128192858,0.344091743,0.898749306
2072,-2.490209729,-0.399345222,-0.148570014,0.119731167,1.42094185
2073,-2.24005123,-0.322950358,0.009095484,0.28778891,1.048481521
2074,-2.537381554,-0.578771415,-0.148477117,0.050480524,0.485329051
2075,-2.28501882,-0.405944295,-0.088819664,0.211612105,1.038045837
2076,-2.657935049,-0.250537219,-0.008186516,0.19056863,0.70357982
2077,-2.28444472,-0.20360366,-0.104550204,0.151000429,0.683341319
2078,-2.608488727,-0.432790605,-0.038299479,0.232270706,1.389576404
2079,-2.365514371,-0.424524692,-0.141926982,0.127748992,0.475462284
2080,-2.569674995,-0.252816372,-0.076957654,0.15629589,0.83296583
2081,-2.351019992,-0.394478383,-0.046650315,0.204669248,0.966125082
2082,-2.4499648,-0.312858453,-0.013287669,0.125490009,1.085150538
2083,-2.335282442,-0.360400803,-0.018300847,0.20327391,1.287357174
2084,-2.465305891,-0.372641484,-0.007168888,0.128597356,0.797681865
2085,-2.284787264,-0.414849194,-0.061541421,0.1841761,0.752459774
2086,-2.521327301,-0.338204971,-0.092098017,0.200700164,0.753289437
2087,-2.293383285,-0.341981883,-0.022345138,0.147419884,0.708866033
2088,-2.39930652,-0.265824543,0.036333937,0.219994905,1.812799793
2089,-2.26249465,-0.524323657,-0.113521754,0.137316826,1.426032059
2090,-2.453235773,-0.220571203,-0.041335385,0.210710931,1.392340175
2091,-2.347857671,-0.390924694,-0.011730839,0.203242369,0.732179492
2092,-2.563880615,-0.440906657,-0.120537657,0.270179977,1.013552181
2093,-2.423097272,-0.326800967,0.018159514,0.256660338,0.838595915
2094,-2.385178136,-0.348046763,-0.02490277,0.292412883,1.203545962
2095,-2.418934276,-0.518550355,-0.116728629,0.149564498,1.079453128
2096,-2.40915845,-0.368095249,0.023309951,0.279156228,0.710669941
2097,-2.362482278,-0.166823826,-0.029591174,0.188253933,0.904361698
2098,-2.359109729,-0.287372293,-0.061790441,0.260295996,1.011494261
2099,-2.239454714,-0.474840706,-0.047874188,0.118179992,1.351218817
2100,-2.312391393,-0.281492938,-0.083185273,0.075376274,0.741150645
2101,-2.257885418,-0.267910048,-0.05588935,0.178214093,0.905542688
2102,-2.316267856,-0.211146578,0.091748191,0.29749169,0.891514175
2103,-2.33874408,-0.615916116,-0.193249324,0.051957821,0.821837486
2104,-2.679826888,-0.302972101,-0.123955635,0.124871526,0.936006956
2105,-2.274769105,-0.43280111,-0.011198238,0.201505707,0.397402673
2106,-2.431456052,-0.390035479,-0.076188668,0.199664559,0.64709999
2107,-2.320928247,-0.258628771,0.063221963,0.230508415,0.693769908
2108,-2.2816733,-0.417352418,-0.007209291,0.177320614,0.979913596
2109,-2.237756999,-0.459377744,-0.103083666,0.18718119,0.844869735
2110,-2.368581466,-0.428109893,-0.070762583,0.125447597,0.583545542
2111,-2.322202209,-0.224787633,-0.001774031,0.268643496,1.033882662
2112,-2.334105754,-0.43455359,-0.025084513,0.209364719,0.721664439
2113,-2.230372023,-0.369066952,-0.0690387,0.301856786,0.814095097
2114,-2.28137572,-0.311580372,-0.073794378,0.20252852,1.481027635
2115,-2.274110663,-0.476677876,-0.278051768,0.015074388,0.451641025
2116,-2.310063654,-0.277800568,-0.044377574,0.257807626,0.551236598
2117,-2.319014662,-0.314148163,-0.079243033,0.1038052,0.609133566
2118,-2.638510667,-0.360230849,-0.092668699,0.130452664,0.913901621
2119,-2.220061431,-0.572914964,-0.144722601,0.138628308,0.643070181
2120,-2.266643735,-0.441382126,-0.186796292,0.13246367,0.607785402
2121,-2.209094531,-0.373638364,-0.103594433,0.218747504,0.838341593
2122,-2.374770131,-0.328976854,-0.092323037,0.223336959,0.617040041
2123,-2.207638867,-0.334615232,-0.094235206,0.132680953,0.598394508
2124,-2.307804797,-0.411492387,-0.082818073,0.199825612,0.89582756
2125,-2.196328444,-0.588972422,-0.058031383,0.163313654,0.69157245
2126,-2.319238074,-0.223548862,-0.081272837,0.229043382,0.485719619
2127,-2.275554145,-0.307648886,0.024066224,0.339132713,1.462140971
2128,-2.341795076,-0.320391298,-0.110979569,0.15219701,1.113192508
2129,-2.104458966,-0.317044713,-0.032946175,0.237161866,0.834515584
2130,-2.32064508,-0.360219307,-0.078715489,0.119196279,0.615581434
2131,-2.585281394,-0.315557792,-0.176337273,0.067715221,0.629948611
2132,-2.361166752,-0.326947822,-0.068369222,0.115551995,1.155589091
2133,-2.096065554,-0.171455292,0.001965758,0.175389935,0.77021399
2134,-2.344844325,-0.310963997,0.080968473,0.273969048,1.232930046
2135,-2.170738306,-0.464271528,-0.131901582,0.2516511,1.327115664
2136,-2.384499414,-0.266665396,-0.06599186,0.201306137,0.844723736
2137,-2.147084165,-0.232838463,-0.048658136,0.222126508,0.845338249
2138,-2.367912657,-0.317317137,-0.060749308,0.133688842,0.6897293
2139,-2.240629762,-0.37287159,-0.10689458,0.306249285,1.302259981
2140,-2.286170914,-0.291497337,-0.060770263,0.327602922,1.036571434
2141,-2.166978827,-0.710526219,-0.038857508,0.209709099,0.782306148
2142,-2.427240481,-0.258092933,-0.093746551,0.192993057,0.571108291
2143,-2.245161269,-0.246286497,-0.002322005,0.220624945,0.519167808
2144,-2.379928877,-0.347868766,0.051331433,0.306874421,0.671229755
2145,-2.162935257,-0.333524828,0.033975235,0.431454279,1.060147091
2146,-2.445364396,-0.419020481,-0.022826308,0.205535524,0.866326745
2147,-2.243931729,-0.257416432,0.053340147,0.306055248,0.671569374
2148,-2.420419448,-0.275993732,-0.002620768,0.272724748,0.950867219
2149,-2.213151069,-0.309455147,-0.053346862,0.117314259,0.615483034
2150,-2.386115539,-0.308551667,-0.071427987,0.161564785,1.3213145
2151,-2.277070041,-0.370567034,0.002179325,0.205023674,1.235907963
2152,-2.418805345,-0.260309788,0.013270961,0.238424642,0.646302376
2153,-2.174692306,-0.382458237,-0.118337917,0.123122611,0.664761348
2154,-2.41569118,-0.368721457,0.081036138,0.327894424,1.661507953
2155,-2.235517554,-0.42598934,-0.105357984,0.296964092,0.731385743
2156,-2.392593042,-0.395797588,-0.107805732,0.200041462,0.794165179
2157,-2.219153554,-0.317038273,0.134612742,0.339669112,0.78401392
2158,-2.398253144,-0.350911238,-0.021147334,0.190608076,0.764665584
2159,-2.191560983,-0.37295404,-0.115497725,0.149642169,0.717696608
2160,-2.511643039,-0.368136572,-0.031764375,0.2043259,0.954333064
2161,-2.234534887,-0.425827994,-0.094655921,0.120848774,0.910832094
2162,-2.5071241,-0.261448864,-0.02851945,0.194044222,0.691873954
2163,-2.179919189,-0.345671256,-0.016583043,0.243512723,0.845800679
2164,-2.374156707,-0.434768623,-0.208931867,0.153952902,1.126280682
2165,-2.326393913,-0.34433089,-0.121342496,0.064290431,0.937199424
2166,-2.490000209,-0.274162137,0.016212331,0.246875343,0.700494669
2167,-2.150037063,-0.341462041,-0.003503497,0.279273594,1.134559049
2168,-2.429301225,-0.414686959,-0.146625777,0.116453344,0.777640018
2169,-2.292802115,-0.376358586,-0.109508555,0.128490655,0.375108202
2170,-2.573101813,-0.299038343,-0.094250279,0.097513636,1.020112311
2171,-2.160076444,-0.546358633,-0.182948694,0.049466863,0.851475555
2172,-2.583865778,-0.293865311,-0.108352105,0.127254113,0.724133684
2173,-2.309697044,-0.589305962,-0.059371093,0.115560889,1.389783052
2174,-2.451680441,-0.547904329,-0.034443685,0.114788395,0.88937564
2175,-2.315313089,-0.372830512,-0.023063669,0.238593114,0.70868754
2176,-2.523962938,-0.324914311,-0.003824184,0.222420281,0.695232762
2177,-2.383037234,-0.214001679,-0.006113518,0.137041912,1.030904536
2178,-2.568487483,-0.296910653,-0.092781077,0.19951894,0.829519725
2179,-2.256239383,-0.262691985,-0.0458753,0.210638279,0.857748083
2180,-2.576075174,-0.40052744,-0.138041075,0.143604479,0.74192943
2181,-2.399017555,-0.652633175,-0.217738209,0.042294653,0.61141136
2182,-2.471938317,-0.215518303,-0.078192379,0.260811863,0.640603276
2183,-2.50366616,-0.186302032,-0.008362474,0.291635822,0.611354994
2184,-2.516900695,-0.269008612,-0.056371704,0.293765225,0.633617603
2185,-2.39447755,-0.386640828,-0.079577173,0.207504462,0.750405709
2186,-2.561515293,-0.420436926,-0.189042205,0.04107064,0.90253467
2187,-2.389234991,-0.501255082,-0.092745975,0.303538524,0.7120061
2188,-2.405866674,-0.299098163,-0.013101989,0.294032429,1.015436443
2189,-2.36321435,-0.194789808,0.016551921,0.1897871,1.171294617
2190,-2.592688473,-0.466034029,-0.120393473,0.198836576,1.639612315
2191,-2.428509565,-0.496761322,-0.084226507,0.229441099,0.695200923
2192,-2.536804781,-0.360068383,-0.124557257,0.196239803,0.799167551
2193,-2.497656187,-0.193261893,-0.000332506,0.210159174,0.945484401
2194,-2.389201169,-0.427735745,-0.026468792,0.093547907,1.072463428
2195,-2.48225151,-0.261859596,0.044414227,0.352516083,1.114168435
2196,-2.540974833,-0.431550752,-0.100528172,0.313247504,1.368550236
2197,-2.472504655,-0.464891517,-0.06461396,0.344411317,0.790484328
2198,-2.413969396,-0.284528979,0.115158553,0.21365913,0.993437832
2199,-2.39096669,-0.509671474,0.00870061,0.217687619,0.786649222
2200,-2.435694116,-0.51790113,-0.129305192,0.104758217,1.651407142
2201,-2.378556565,-0.468182998,-0.085130806,0.12475792,0.833758082
2202,-2.385326427,-0.443393768,-0.180604031,0.013129619,0.633714301
2203,-2.472978153,-0.474852773,-0.059464585,0.233259934,1.128111185
2204,-2.295996326,-0.402401272,-0.145804125,0.130674616,0.608331242
2205,-2.546194222,-0.34045112,-0.023717066,0.18733012,0.446392731
2206,-2.318755867,-0.25817041,-0.108447235,0.22468986,0.845322598
2207,-2.493091241,-0.285995549,-0.087762026,0.142495427,1.786312749
2208,-2.348007968,-0.301011133,0.025782248,0.285172321,1.231306637
2209,-2.553255422,-0.394063713,-0.038327002,0.336394149,1.052883304
2210,-2.314674761,-0.459794137,-0.123958256,0.227638247,0.857769977
2211,-2.447971445,-0.412274599,-0.011423243,0.14330395,1.072327115
2212,-2.296866542,-0.457772274,-0.020519277,0.186798205,0.582185964
2213,-2.570821758,-0.312747199,0.072443697,0.209209722,0.918020988
2214,-2.242576364,-0.301428093,-0.072990623,0.20036301,0.951368177
2215,-2.324546567,-0.328005099,-0.022060668,0.110250292,0.869977725
2216,-2.178290856,-0.339726064,-0.022849882,0.263024278,1.103882772
2217,-2.382240549,-0.283253407,-0.158790014,0.115449937,0.617509105
2218,-2.240253924,-0.2790504,-0.054744003,0.244017337,0.633322057
2219,-2.290687404,-0.451659708,-0.004092602,0.307728855,0.847943964
2220,-2.293433006,-0.420472843,-0.09162671,0.226501917,1.089091296
2221,-2.248023802,-0.202844477,-0.01436493,0.307510924,1.009079436
2222,-2.249353973,-0.378786376,-0.002078307,0.241883409,0.840918872
2223,-2.32534338,-0.367576235,-0.074549187,0.17232197,0.836339155
2224,-2.141493699,-0.330072074,-0.070389974,0.246136907,0.577087365
2225,-2.190162229,-0.218969324,0.074947727,0.264807881,0.654228035
2226,-2.260041187,-0.440270571,-0.189697295,0.193374327,0.985501479
2227,-2.261019023,-0.456099196,-0.117842614,0.048994911,0.391275002
2228,-2.13143942,-0.379663074,-0.021337794,0.136812297,0.744399952
2229,-2.576845737,-0.228299757,0.03242275,0.474973359,1.325291644
2230,-2.145361017,-0.347389206,-0.063764936,0.259800576,1.075600434
2231,-2.245938109,-0.332614438,-0.086477306,0.141626764,0.762256761
2232,-2.148026089,-0.559618043,-0.174893475,0.085338921,0.916723573
2233,-2.228713425,-0.302301048,-0.05270581,0.105769237,0.768448719
2234,-2.275139608,-0.250933516,-0.050797004,0.16311291,0.688534846
2235,-2.175030263,-0.327656172,0.074599297,0.289106349,0.878045059
2236,-2.155355276,-0.206314669,-0.012918863,0.341964323,1.610758571
2237,-2.514809719,-0.497754216,-0.155350762,0.009346045,0.328280079
2238,-2.100485929,-0.301392843,-0.119763965,0.108476501,0.84107551
2239,-2.15602052,-0.25992272,0.009864855,0.313359421,1.642179677
2240,-2.179210737,-0.356853881,0.003516922,0.256545111,0.592891685
2241,-2.227688065,-0.40051756,-0.108744923,0.235150797,0.675107311
2242,-2.19656639,-0.418665925,-0.018947078,0.248651297,1.376421769
2243,-2.156990819,-0.31362186,-0.041566056,0.173125838,0.677292154
2244,-2.184180588,-0.351557372,-0.084923711,0.19021579,1.095914578
2245,-2.148710981,-0.285577037,-0.04630973,0.229691292,0.850137989
2246,-2.112416378,-0.259880069,0.102540405,0.320706912,1.431621419
2247,-2.211955968,-0.380383238,-0.035277192,0.269054324,0.608153787
2248,-2.178010469,-0.320152637,-0.075516583,0.212323831,0.879522556
2249,-2.11070217,-0.217917448,0.022226122,0.363512465,0.784539797
2250,-2.159921486,-0.378166997,-0.098237548,0.202331988,0.675378364
2251,-2.127688794,-0.397292312,-0.063294168,0.136843163,0.547347287
2252,-2.250499027,-0.424438686,-0.079599645,0.135099387,0.817752935
2253,-2.17244194,-0.349691844,-0.171961148,0.069161966,1.043562512
2254,-2.114682329,-0.25273654,-0.002428722,0.278486334,0.671439844
2255,-2.167293681,-0.334488746,-0.098091062,0.120452531,0.800166519
2256,-2.193888824,-0.317665834,0.005632156,0.250733069,1.610955012
2257,-2.133535376,-0.528731418,-0.135655558,0.054236529,0.869901063
2258,-2.179168753,-0.305079891,-0.086864984,0.098624902,0.657092668
2259,-2.160287428,-0.277457754,-0.003157303,0.293311339,0.809343403
2260,-2.157014288,-0.442454301,-0.087099336,0.159233336,0.809079305
2261,-2.13173243,-0.283311689,0.040271746,0.252978063,0.820255923
2262,-2.166851837,-0.364602302,-0.034487909,0.175314712,1.015937642
2263,-2.177182436,-0.347508548,-0.206878881,0.091492159,0.836821574
2264,-2.165087709,-0.351063516,0.010151408,0.331173857,0.708033023
2265,-2.128306917,-0.296849621,0.017363883,0.414518567,1.014589418
2266,-2.141937476,-0.261540792,-0.029426669,0.36486903,1.328952194
2267,-2.123731443,-0.448161587,-0.140941731,0.179947813,0.898737709
2268,-2.182865253,-0.595774742,-0.211196415,0.11287362,1.23596624
2269,-2.180445303,-0.316762929,-0.086892754,0.175634982,0.731198855
2270,-2.192688221,-0.442046683,-0.175793288,0.085643944,0.878598404
2271,-2.086176253,-0.151942207,0.035751673,0.258674847,0.693899806
2272,-2.203933263,-0.624321631,-0.236744491,0.086506235,0.47025161
2273,-2.084323384,-0.405455749,-0.03135267,0.213265587,1.412150628
2274,-2.149413519,-0.509987739,-0.181621352,0.163033598,0.879949555
2275,-2.286711565,-0.272166277,0.006990245,0.497461499,1.244154863
2276,-2.170938003,-0.279982422,0.026939145,0.213746771,0.531464844
2277,-2.182347712,-0.381048379,-0.127904915,0.200935087,0.888836694
2278,-2.250662691,-0.30208325,-0.086520894,0.165411199,1.412306519
2279,-2.085477595,-0.318331811,-0.024670635,0.251018191,0.588643356
2280,-2.316641795,-0.301614316,-0.010156228,0.268027354,0.676162575
2281,-2.17102145,-0.317089167,-0.096695664,0.164241992,0.767576699
2282,-2.323343938,-0.273688072,0.050004904,0.425829904,1.393371952
2283,-2.155680373,-0.617502703,-0.186167118,0.024639619,0.720769101
2284,-2.322862143,-0.456343547,-0.081759942,0.214837409,0.97952469
2285,-2.205270813,-0.418332877,-0.196419233,0.032872877,1.29635472
2286,-2.185087848,-0.316379539,-0.043406314,0.248792283,0.937401139
2287,-2.16471617,-0.623148092,-0.047351732,0.126434376,0.621297393
2288,-2.208200168,-0.275569577,-0.076802761,0.308916074,1.828429527
2289,-2.393791946,-0.398384817,-0.143750794,0.066556321,0.490581912
2290,-2.179327158,-0.147144943,-0.021352746,0.3128534,0.848987946
2291,-2.33715159,-0.282909405,-0.128190507,0.140984886,0.847473254
2292,-2.23604442,-0.462478815,-0.150139692,0.051765044,1.043580732
2293,-2.114150282,-0.358386846,-0.133099584,0.133819488,0.988281731
2294,-2.22808152,-0.291796228,-0.056753805,0.371821733,1.041213362
2295,-2.312300652,-0.328903205,-0.103082187,0.18740831,0.903381173
2296,-2.215994594,-0.344481094,-0.112052331,0.157636945,0.960679896
2297,-2.290475508,-0.500682975,-0.072881513,0.155747735,0.734362224
2298,-2.288696318,-0.576474024,-0.156877008,0.128647762,1.030879288
2299,-2.202193814,-0.258428598,-0.010393231,0.133752926,0.580871005
2300,-2.302978462,-0.263443475,0.067989345,0.282382213,0.502528942
2301,-2.322025316,-0.277537343,-0.009132274,0.171687813,0.669981507
2302,-2.30906232,-0.315325103,-0.09203494,0.156196351,1.13794405
2303,-2.1880693,-0.491071393,-0.114203023,0.121931322,0.809847422
2304,-2.386577941,-0.469922876,-0.176941376,0.107767072,0.363333004
2305,-2.264899862,-0.33912416,-0.064261286,0.231409488,0.8287004
2306,-2.338713681,-0.392009911,0.024233627,0.335473902,0.968233675
2307,-2.300758215,-0.442458932,-0.240039944,0.107517847,0.861049393
2308,-2.469733278,-0.258923002,-0.088383711,0.149736748,1.008672717
2309,-2.293343931,-0.285353201,-0.057549514,0.17074371,0.889291061
2310,-2.35060642,-0.2268037,-0.028296028,0.260101859,1.548992528
2311,-2.277005892,-0.359178047,-0.075899703,0.330912198,1.555066379
2312,-2.381657574,-0.242994945,0.022377437,0.345953876,1.1353345
2313,-2.275975831,-0.313191953,-0.053449995,0.328730854,0.74413792
2314,-2.305206867,-0.339557786,-0.104108085,0.203826643,1.086353914
2315,-2.291038041,-0.268002383,-0.000374428,0.271921712,0.782855845
2316,-2.233651952,-0.357256387,-0.062639728,0.295347603,0.797711992
2317,-2.35020258,-0.349094027,-0.055488834,0.252318214,1.063090843
2318,-2.297589728,-0.400088189,-0.070070568,0.160263656,0.900645725
2319,-2.361943195,-0.292652414,-0.004031864,0.331560523,1.164456622
2320,-2.308014707,-0.277183197,-0.036298571,0.179102305,0.662627122
2321,-2.27984457,-0.407257106,-0.081980367,0.299627097,2.402979372
2322,-2.508081257,-0.316059647,-0.121464831,0.143419104,1.088686481
2323,-2.231873949,-0.559731978,-0.057907401,0.236338012,0.725536015
2324,-2.296171486,-0.216618239,-0.022804992,0.215314547,0.959895758
2325,-2.266650119,-0.321147769,-0.041683147,0.258834086,0.935134181
2326,-2.348598959,-0.377273318,-0.020452065,0.208535344,0.878948516
2327,-2.294571045,-0.440464177,-0.105063336,0.159690827,0.838045195
2328,-2.253472427,-0.444473572,-0.122329543,0.159922951,0.806743117
2329,-2.556185227,-0.340605896,-0.137158908,0.14706148,0.494081175
2330,-2.234298084,-0.156527633,0.046635639,0.348863532,1.390063417
2331,-2.449921954,-0.381513215,0.0096432,0.218844505,0.532737925
2332,-2.396781537,-0.301957564,0.000348127,0.324673479,1.000898714
2333,-2.35147249,-0.466210498,-0.127085509,0.147780365,0.474172746
2334,-2.298662726,-0.227172631,0.021132802,0.240376014,1.432745887
2335,-2.341715944,-0.265246507,-0.064383043,0.137037726,0.954857985
2336,-2.309375327,-0.552717605,-0.042080485,0.14835867,1.224523024
2337,-2.289256617,-0.370043431,-0.068163891,0.121705299,0.829646503
2338,-2.308797831,-0.489764456,-0.221383759,0.074350864,0.975313749
2339,-2.82485181,-0.515686465,-0.143699025,0.068549334,0.65849592
2340,-2.250541317,-0.233351869,-0.031858325,0.198391227,0.801349613
2341,-2.376011731,-0.324966103,-0.077983531,0.13958476,0.815985097
2342,-2.308727068,-0.229494292,0.06678793,0.220750395,0.544044124
2343,-2.449403785,-0.436735589,-0.206515846,0.121625084,0.826319912
2344,-2.309891858,-0.283142461,-0.113516011,0.21061123,0.79521607
2345,-2.483296263,-0.293991814,-0.041635594,0.365635618,0.541051694
2346,-2.458829709,-0.307402809,0.14214403,0.392590182,1.23504481
2347,-2.461627225,-0.287135024,-0.004124852,0.365255681,1.318587984
2348,-2.460970494,-0.276408001,-0.013640496,0.211553824,1.425820423
2349,-2.433435457,-0.474740228,-0.046461022,0.282107805,0.585672529
2350,-2.268232338,-0.347681076,-0.102723775,0.1579309,0.897279282
2351,-2.418065778,-0.26264679,0.003441966,0.21627694,0.748684905
2352,-2.487548201,-0.393181891,-0.082821521,0.353827068,0.727964802
2353,-2.364316006,-0.387884776,-0.131495935,0.150923354,1.199028165
2354,-2.402314863,-0.45048207,-0.176739088,0.101347226,0.584951092
2355,-2.718035098,-0.341925141,-0.184279909,0.051383521,0.640190333
2356,-2.452178872,-0.293368135,-0.000172069,0.314403003,0.710657621
2357,-2.247496584,-0.362588774,-0.025489041,0.252038805,1.562795833
2358,-2.441724079,-0.282568157,-0.103494757,0.132609388,1.134631898
2359,-2.335617899,-0.528853839,-0.097449604,0.179521546,1.310100833
2360,-2.354659593,-0.303332608,-0.015014602,0.250053452,0.918598508
2361,-2.290412516,-0.150883654,-0.05892496,0.166743478,1.180903231
2362,-2.40840966,-0.526268898,-0.225589172,-0.001634926,0.854806947
2363,-2.305419032,-0.341197916,-0.075890223,0.092330408,0.648623579
