1143,1.645125,1.4494,1.01735,1.74305,1.197425,1.645775,2.197025,2.63505,1.959775,6.609275,3.096675,3.33435,2.945325,5.12515,5.622325,2.377975,1.50605,0.71601,1.243575,1.379825,2.745425,1.97455,0.899325,0.8652875,2.3477,2.35685,1.4365,1.4884,2.590475,2.064675,2.85655,1.774275,2.258025,2.1006,0.410125,2.794575,2.12025,1.44705,1.98,0.455565,1.3862,1.373075,1.746475,1.645125
1144,1.4734,1.6151,1.16105,1.2424,2.080075,1.465375,2.3724,3.501475,2.534175,3.416575,4.839825,2.588975,2.4482,2.0492,1.512825,2.25635,1.9038,0.714895,1.461625,1.095375,1.9597,2.2262,1.4081,1.11935,1.54085,2.1021,1.4285,1.4021,1.6309,2.241375,1.98905,2.623775,2.02455,1.936125,0.44619,2.04335,2.3788,2.765325,2.549425,0.45115,1.815475,1.827675,1.91695,1.4734
1145,1.812775,1.397775,1.216825,1.134,1.1951,1.633975,1.6915,1.857875,1.957175,5.8773,5.2491,2.45485,2.90695,4.8636,4.4894,2.5163,2.469075,0.6899075,1.2219,1.3351,2.88885,1.679725,2.004925,0.960245,1.87705,1.6191,1.268375,1.213725,2.08275,2.591975,1.6125,2.278,2.3264,2.28975,0.4237,1.9626,1.88555,2.1041,1.16975,0.4439725,1.994225,1.6581,1.4778,1.812775
1146,1.738225,1.156625,1.24775,1.1778,1.095875,1.711475,1.122425,1.8703,2.890175,3.18645,4.542575,2.0561,2.931925,2.913825,2.942675,2.18735,2.674275,0.7026225,1.26765,1.12875,1.97405,3.009275,0.987085,2.18125,3.63055,3.241275,2.40385,1.583725,3.298875,1.9797,2.156325,2.27825,2.469325,2.110475,0.4558425,1.924225,2.495725,1.43215,1.765175,0.4614775,1.714175,1.520325,1.2133,1.738225
1147,1.427425,1.51875,1.0971,1.673775,1.466525,2.776475,1.997325,2.352075,3.002075,6.2873,5.273425,3.21895,4.00455,5.46475,5.7328,1.60725,2.2956,0.6905175,1.22915,1.4922,1.840275,2.635175,1.301325,1.361625,1.90855,3.61,1.182625,1.95135,2.64525,1.90925,2.6317,2.105025,2.00315,2.0318,0.443825,3.3031,2.459325,2.231325,1.1802,0.43265,1.7542,2.21065,1.909375,1.427425
1148,1.74575,1.35535,1.6074,0.9544975,1.634,1.518425,1.710175,1.817025,2.8953,2.219975,5.728375,3.55335,2.3571,1.646025,2.2318,1.76595,2.536225,0.704615,1.136825,1.29755,2.0794,2.209875,1.047075,1.0723,2.083225,2.086575,1.351725,1.896225,1.196175,2.3174,2.2281,2.070675,1.65,2.049475,0.4421075,2.505525,2.056125,2.4474,1.986875,0.46966,1.68025,1.8724,2.00015,1.74575
1149,1.923125,1.212525,1.129875,1.377875,1.032025,1.24215,2.249975,2.68095,1.47865,7.2058,3.79775,2.66695,2.714225,5.208575,5.6699,2.404975,1.985,0.7008,1.3382,1.2665,2.9342,1.5708,1.516725,0.9404375,1.84755,1.771875,1.236475,1.2578,2.651875,2.2485,2.7717,1.534575,2.0627,2.217275,0.442685,2.318725,1.8094,1.49995,1.179175,0.4470925,1.33725,1.200175,1.7488,1.923125
1150,1.0181,1.3313,1.246225,1.299275,1.15875,1.95135,2.0925,3.69555,1.9722,3.6402,4.327425,2.058775,2.447175,2.869825,1.959725,2.37125,2.11905,0.6923,1.5039,1.12835,1.656875,2.484175,1.49245,1.855575,1.91615,1.8632,2.393425,1.31875,2.118925,2.3839,1.93395,2.16935,2.394275,1.90315,0.4583125,2.371425,1.9144,1.231225,2.044275,0.46594,1.8645,1.604675,1.78485,1.0181
1151,1.6376,1.13385,1.474,1.04775,1.371825,2.742375,1.677125,2.401525,3.03935,4.817475,5.762275,2.88975,3.33405,5.201625,4.47775,1.47175,2.50925,0.7124975,1.18245,1.448575,1.8708,2.1129,1.644,1.44175,2.604375,2.784775,1.214275,1.4139,2.1382,2.330575,1.53925,2.61215,1.805875,2.467525,0.4169075,2.305275,1.769925,1.778675,1.422175,0.4383975,2.496325,2.589025,1.564175,1.6376
1152,2.398525,1.4398,1.618175,1.4132,0.958205,1.474,1.0729,1.62255,2.67215,3.032625,5.22835,2.68985,3.09875,2.4467,3.245325,1.61815,2.376175,0.6755075,1.153775,1.261475,2.58695,2.760125,0.8473075,1.737225,2.9937,2.674925,1.567925,2.031775,2.459075,1.902225,2.448625,2.0165,1.9425,1.84095,0.4630225,2.37745,2.45435,1.9207,2.255525,0.4743025,1.55955,1.618275,1.632425,2.398525
1153,1.7595,1.66925,0.9991275,2.002675,1.574575,1.96505,2.2143,2.383125,2.3679,6.008925,3.64445,3.1388,3.008175,5.5974,5.580075,2.193075,1.57585,0.7006825,1.235225,1.411075,2.5835,1.97495,0.9913125,1.035125,2.194375,2.374475,1.367,1.5937,2.676325,1.856525,2.670575,1.64585,1.9846,2.0123,0.44774,2.614,2.43485,1.453625,1.229175,0.45261,1.330375,1.483475,1.7892,1.7595
1154,1.582,1.531475,1.1456,1.30265,2.146175,1.18595,2.179775,2.550125,2.279525,3.300275,4.61475,2.7874,2.22175,2.180575,1.55545,2.1509,2.1359,0.6509875,1.268825,1.22315,1.913025,2.131925,1.5043,1.122975,1.6375,2.193425,1.279225,1.37915,1.37445,2.338625,2.084975,2.474775,1.869275,1.561825,0.454885,2.63715,2.582675,2.056075,1.849875,0.45806,1.780725,1.92175,1.94745,1.582
1155,1.6401,1.3785,1.229475,1.2089,1.279775,1.191375,2.0759,2.29205,1.4333,5.9129,5.32135,2.4508,2.7359,4.632,4.746725,2.561025,2.2317,0.6930325,1.189875,1.408,2.8212,1.647175,1.814375,0.8450325,2.09195,1.5719,1.2382,1.152375,2.167675,2.50155,1.8794,2.15415,2.43095,2.29385,0.432065,2.4555,1.6796,1.6001,1.267975,0.4736075,1.888125,1.620725,1.628,1.6401
1156,1.41135,1.21685,1.49195,1.168325,0.96182,1.689,1.3079,1.898675,2.54995,3.304075,4.5338,2.0342,2.59965,2.94075,3.176175,2.170325,2.5341,0.65792,1.414075,1.0632,1.790975,2.85295,0.9887275,2.462925,4.013875,2.969675,2.621675,1.38975,3.08715,2.023775,2.075475,2.433025,2.3688,1.975875,0.4628225,1.9068,2.4999,1.50225,2.2659,0.46844,1.690175,1.518375,1.2432,1.41135
1157,1.538175,0.9743225,1.2247,1.26125,1.3958,2.951,1.66235,2.347525,3.652475,6.521,5.117325,3.1126,4.34705,5.8304,5.599825,1.45875,2.3613,0.6761,1.187425,1.5313,2.0475,2.549725,1.26045,1.312775,1.91345,3.7335,1.29875,1.7728,2.594925,1.864875,2.54855,2.320775,1.957425,2.2443,0.43384,3.22965,2.27975,1.38105,1.221325,0.4593325,1.83085,2.194025,1.80835,1.538175
1158,1.85955,1.45755,1.490725,1.27245,1.695625,1.333475,1.474925,1.68435,2.442925,2.325975,5.375425,3.322825,2.618025,1.55445,2.4443,1.704375,2.219925,0.646685,1.0903,1.36535,2.2506,2.352275,0.9889325,1.04465,2.618075,2.8019,1.3361,2.124,1.4903,2.000975,2.342975,2.26555,1.60485,2.023225,0.4416825,2.6539,2.134375,1.8561,1.457725,0.475,1.680275,1.962725,1.811075,1.85955
1159,1.340825,1.173975,1.482175,1.466525,1.251375,1.299925,2.07805,2.555625,1.871125,7.43025,3.6281,2.463325,2.66515,5.428375,5.601525,2.611175,1.650675,0.6853425,1.3085,1.279775,3.05415,1.71655,0.965965,0.9211675,1.853375,1.803775,1.26545,1.246575,2.6306,2.043925,3.055075,1.519925,2.208475,2.164175,0.4302325,2.327275,2.35585,1.10745,1.69115,0.4347275,1.3724,1.117775,1.661575,1.340825
1160,1.12775,1.39305,1.391525,1.465625,1.3578,1.743,2.297725,3.849325,2.3563,3.7155,4.610075,2.2886,2.247425,2.554075,1.857725,2.765475,2.04135,0.6695875,1.46705,1.16925,1.58295,2.254675,1.723525,1.27465,1.7338,1.8277,1.734525,1.291075,1.724375,2.127725,2.062175,2.177675,2.2435,1.876025,0.4561675,2.436575,2.07245,1.315175,2.395825,0.4654525,2.071475,1.49375,1.774825,1.12775
1161,1.791325,1.360425,1.22735,1.307575,1.76275,2.235125,1.762225,2.1435,2.1394,4.88435,5.54345,2.680975,3.0716,5.1617,4.428925,1.604325,2.362175,0.7302625,1.09115,1.392725,2.04265,1.783625,1.7767,1.1882,2.425875,2.309175,1.324975,1.18445,2.145475,2.500825,1.626325,2.60415,1.952575,2.359875,0.4322675,1.740175,1.62045,1.799825,1.644425,0.458875,2.477,2.4022,1.423175,1.791325
1162,2.654575,1.48105,1.62615,1.748275,0.85623,1.521225,1.1235,1.57645,2.73915,3.252225,4.723075,2.58015,2.917975,2.681575,3.4378,1.710975,2.471275,0.671825,1.34435,1.07305,2.259675,2.896175,0.7603425,1.79705,3.289375,2.748875,1.826025,1.6465,2.52865,2.106275,2.406375,2.1939,1.714025,1.716825,0.465535,2.09175,2.3694,1.54005,2.24275,0.4519075,1.663225,1.65935,1.2657,2.654575
1163,1.64205,2.057575,1.026125,1.5745,1.3928,2.316475,2.159175,2.137875,2.532325,6.29255,4.527275,3.412325,3.4525,5.456975,5.738025,1.716925,1.663925,0.6792275,1.304875,1.628275,2.443425,2.10805,1.078275,1.246425,1.963925,2.6156,1.3857,1.872,2.820975,1.78345,2.641975,1.78825,1.83695,2.0406,0.4468375,2.859975,2.4305,1.52035,1.146425,0.4486325,1.347975,1.496475,1.94725,1.64205
1164,1.561625,1.5699,1.58015,1.335,1.626725,1.4207,1.94255,1.737275,2.73565,3.1348,4.67445,3.122275,2.41535,2.09435,1.584925,1.930625,2.153175,0.6549275,1.14065,1.295975,1.89905,2.187075,1.82135,1.25975,1.70265,2.137925,1.333075,1.591075,1.2495,2.130975,2.068075,2.36455,1.73675,1.677825,0.466,2.887025,2.5539,2.288,2.1884,0.475795,1.77215,1.97525,1.857775,1.561625
1165,1.336125,1.511825,1.41415,1.29895,1.0093,1.364425,2.10615,2.05635,1.3402,6.291575,4.459925,2.38845,2.66665,4.6572,4.753825,2.461925,2.302225,0.69097,1.258625,1.252425,3.01745,1.65,1.67075,0.920055,1.501875,1.583925,1.179575,1.22705,2.200825,2.7237,1.975375,1.977,2.14145,2.27615,0.43972,2.1105,1.650525,1.62265,1.316225,0.44256,1.60315,1.50185,1.7294,1.336125
1166,1.1183,1.3007,1.159875,1.18365,0.831155,2.09235,1.4408,2.78895,2.277725,3.217475,4.281775,2.036475,2.780725,2.769475,2.809975,2.2566,2.633575,0.6402825,1.5665,0.9962425,1.758125,2.72475,0.948815,2.2422,3.615725,2.6378,2.795725,1.47615,2.78925,2.177175,2.2088,2.6063,2.405275,1.982,0.440575,1.85,1.891525,1.45185,1.7354,0.4563475,1.70205,1.745675,1.345475,1.1183
1167,1.64965,1.36255,1.151475,1.6582,1.4217,2.9993,1.535725,2.20165,3.360525,6.3106,5.4138,3.142575,4.1491,5.5815,5.371525,1.374225,2.728,0.7132275,1.053625,1.500525,1.9107,2.5304,1.4108,1.38125,2.4214,3.5801,1.2782,1.4378,2.330925,1.998425,2.2792,2.2513,1.91845,2.353875,0.4078175,3.00045,2.148525,2.0843,1.12165,0.4137075,2.045475,2.3169,1.688275,1.64965
1168,1.9449,1.48795,1.236475,0.8735925,1.4768,1.4185,1.115125,1.612425,2.477225,2.365375,5.662775,3.33615,2.878575,1.60875,2.46,1.528675,2.1732,0.6688525,1.13245,1.243975,2.557925,2.6045,0.8878475,1.03685,2.85865,2.453425,1.242925,2.25455,1.729675,2.046625,2.6218,2.1274,1.572075,2.170275,0.447955,2.733625,3.2345,1.812975,1.430525,0.44676,1.649,1.967425,1.70855,1.9449
1169,1.48475,1.3324,1.8246,1.57755,1.036575,1.60365,2.294425,2.553875,2.7655,7.125175,3.406825,2.72055,2.80025,5.4928,5.6458,2.706025,1.4456,0.693055,1.392775,1.361325,2.9556,1.9305,0.824715,0.95369,2.135675,2.05055,1.31345,1.453375,2.74705,1.782875,2.76875,1.5231,2.20625,2.19365,0.398945,2.262375,1.565925,1.15125,1.4709,0.44669,1.265075,1.0496,1.68595,1.48475
1170,1.406075,1.455625,1.33705,1.3248,1.551325,1.435375,2.262525,3.277375,2.59975,3.326975,4.917275,2.484625,2.6559,2.251925,1.5863,2.446025,2.140575,0.6700775,1.308225,1.212275,1.627525,2.2545,1.417475,1.132975,1.7676,1.602675,1.6053,1.2774,1.550225,2.198175,2.0562,2.192375,2.267825,1.776475,0.4421875,2.18685,1.8504,1.419275,2.320325,0.4417125,2.032675,1.587675,1.8939,1.406075
1171,1.8276,1.298725,1.1822,1.1456,1.4629,1.73485,1.6955,1.961575,1.6968,5.1634,5.379125,2.69205,2.94995,5.14175,4.079575,1.7765,2.708,0.6959575,1.182525,1.274825,2.098575,1.61345,1.5621,0.956055,2.45055,2.352375,1.26575,1.188375,1.9839,2.5685,1.72245,2.40695,2.142275,2.509275,0.4279775,2.01335,1.63035,1.720725,1.621225,0.4292175,2.316275,2.28645,1.3224,1.8276
1172,2.64105,1.399225,1.46895,1.65835,0.856755,1.5761,1.394275,1.9052,2.401875,3.254025,4.81685,2.5584,3.02945,2.578825,3.424675,1.747575,2.2963,0.6863125,1.34355,1.135475,1.963125,3.15275,0.8794625,1.637275,3.408825,2.959025,2.15785,1.6798,2.34245,2.037475,2.2871,1.941875,1.970825,2.051075,0.4851925,1.58935,2.375475,1.56725,2.183875,0.4873175,1.5844,1.63895,1.258575,2.64105
1173,1.6683,1.543275,1.114025,1.8675,1.450525,2.90975,2.1021,2.302775,3.0082,6.726875,4.759975,3.151025,3.1738,5.374625,5.5526,1.7734,1.7203,0.6754975,1.1893,1.71425,1.97085,2.305075,1.05185,1.180675,1.646975,2.8137,1.25415,2.081025,2.7659,1.745225,2.563125,1.695375,1.969875,1.93935,0.4301375,3.04245,2.685175,1.33345,1.67895,0.42082,1.283775,1.59095,1.58685,1.6683
1174,1.595525,1.29835,1.238475,1.087775,1.81245,1.241525,1.7066,1.840325,2.88925,2.6527,5.3966,3.22475,2.4555,1.99655,1.541575,1.561775,2.03695,0.6726025,1.143725,1.29575,1.86925,2.152625,1.97205,1.142875,1.825175,2.28785,1.268775,1.8,1.30255,2.02555,2.12185,2.417225,1.652525,1.738425,0.456725,1.937025,2.251325,2.3257,2.24865,0.442695,1.847075,2.0282,1.72285,1.595525
1175,1.477225,1.67595,1.3849,1.228625,1.28735,1.230825,2.35565,2.1217,1.671475,6.69465,4.425225,2.2764,2.51665,4.88815,5.014975,2.4934,2.296975,0.650475,1.39145,1.132125,3.17035,1.47335,1.490575,0.966155,1.452025,1.461275,1.1381,1.303975,2.24385,2.154475,1.85545,1.7962,2.24795,2.017725,0.41568,2.18245,1.74785,1.743375,1.524825,0.4335875,1.400475,1.502425,1.151025,1.477225
1176,1.0675,1.355325,1.21695,1.21185,0.9747,1.9073,1.710625,3.51115,2.496,3.05905,4.3592,2.22515,2.6455,2.72115,2.738175,2.3404,2.459275,0.694475,1.567675,1.0674,1.66115,2.6412,1.353225,2.096025,3.118525,2.561875,2.49355,1.4237,2.00915,2.614475,2.095375,2.58985,2.351575,1.894225,0.486985,1.708975,2.141075,1.8416,2.09775,0.455275,1.741175,1.756025,1.514675,1.0675
1177,1.656275,1.1212,1.093525,1.454675,1.061225,2.92655,1.44825,2.19235,2.987425,5.654975,5.7732,3.05445,3.8972,5.428125,4.725075,1.280175,2.714325,0.68389,1.232475,1.46215,1.876925,2.435725,1.751625,1.485925,2.925125,3.4733,1.152,1.601525,2.257525,2.06945,2.100975,2.284075,1.849375,2.521975,0.44697,3.208825,2.29535,1.4434,1.1506,0.4274725,2.160475,2.31845,1.68475,1.656275
1178,2.0278,1.4056,1.055125,1.31115,1.421475,1.2954,1.062725,1.5784,2.75685,2.55695,5.685825,3.237775,2.82925,1.546225,2.616,1.51725,1.92345,0.7009075,1.23855,1.21245,2.753975,2.6815,0.8001275,1.045375,2.7959,2.384625,1.246325,2.08575,1.943725,2.17855,2.661825,2.284325,1.6087,2.175325,0.451015,2.57105,2.007975,1.849875,2.094275,0.43028,1.723075,1.928475,1.94745,2.0278
1179,1.46545,1.26415,1.554975,1.433425,1.554325,1.70735,2.227425,2.595075,2.77165,6.610075,3.249475,3.0154,2.8084,5.529125,6.130125,2.856675,1.485375,0.6969675,1.253925,1.473975,2.961625,2.11285,0.82805,0.875775,2.111475,2.393075,1.449675,1.4879,2.8961,1.7877,2.71215,1.572375,2.10575,2.08105,0.421855,2.634675,1.61285,1.079675,1.47185,0.4345525,1.191975,1.14355,1.839925,1.46545
1180,1.349625,1.752625,1.3312,1.24965,1.903625,1.181975,2.0847,2.229925,2.59515,3.164175,4.7716,2.4736,2.4428,2.64095,1.6731,3.0041,2.1169,0.6790675,1.3872,1.19985,1.722075,2.3617,1.4484,1.1976,1.530275,1.7496,1.4035,1.28995,1.381,2.2804,2.0467,2.415025,2.20155,1.776575,0.4455025,2.649625,1.942775,2.369975,2.578725,0.439895,2.049775,1.6913,2.064275,1.349625
1181,2.125775,1.627575,1.119325,1.4335,1.511875,1.292425,2.00905,1.96245,1.341275,5.2593,5.293725,2.446325,2.8144,5.0393,4.59635,2.196175,2.901325,0.6804025,1.1964,1.2183,2.251475,1.78595,1.988825,0.915815,2.27085,1.91445,1.236525,1.23255,2.047325,2.71765,1.784175,2.2852,2.158875,2.627075,0.4327025,2.07225,1.762,1.667275,1.51125,0.4432725,2.291975,1.924225,1.22465,2.125775
1182,2.639325,1.676075,1.5584,1.155875,0.9932,1.799825,1.3391,2.4451,2.29145,3.372275,4.94815,2.404275,2.90055,2.904575,3.416625,2.0872,2.335925,0.6811,1.407475,1.119525,1.81205,3.000375,0.8558825,1.6333,3.7508,2.98245,2.3764,1.613225,2.95525,2.282375,2.342025,2.210175,2.107175,2.086475,0.4702625,2.09895,2.612875,1.543975,1.472625,0.4572925,1.543275,1.57955,1.15,2.639325
1183,1.68215,1.4319,1.201,1.321425,1.3322,2.802375,1.769175,2.292075,3.09545,6.51225,5.264225,3.2779,3.65755,5.342575,5.868375,2.095625,1.669125,0.6716225,1.15805,1.628725,1.97035,2.376575,1.16885,1.218775,1.744225,3.421325,1.288275,1.87195,2.78595,1.850975,2.4531,2.1453,2.0066,1.885275,0.4295075,2.64205,2.58965,2.378825,1.2787,0.4334875,1.406025,1.908,1.7772,1.68215
1184,1.4921,1.6001,1.171325,0.93056,1.61685,1.2771,1.440425,1.848975,2.39505,2.5639,5.04825,3.313875,2.57525,1.913825,1.902725,1.59365,1.991025,0.6563425,1.213425,1.24675,1.9589,1.943825,1.42605,1.062725,2.15255,2.239325,1.234925,1.8037,1.353425,2.2289,2.289125,2.3031,1.5294,1.817425,0.4527125,1.79775,2.62005,2.598025,1.52685,0.431065,1.81855,1.84705,1.746875,1.4921
1185,1.266525,1.401025,1.83015,1.09655,1.32655,1.358675,2.395425,2.4613,2.387925,7.1979,4.0922,2.442525,2.628925,4.7161,5.299725,2.751025,2.05205,0.6781025,1.3687,1.26905,3.0517,1.6522,1.2654,0.92997,1.944075,1.718725,1.2307,1.21805,2.543975,2.056325,1.856975,1.751125,2.287275,1.966875,0.40909,1.784875,1.84065,1.449275,1.4466,0.4370925,1.2929,1.21865,1.2438,1.266525
1186,1.21795,1.186625,1.219275,1.3909,1.147775,1.66915,2.0108,3.09955,2.44025,3.120625,4.6305,2.123075,2.8495,2.76565,2.649425,2.394375,2.015075,0.6501825,1.39815,1.2055,1.53675,2.50795,1.544475,1.954025,2.5649,2.33115,2.442325,1.289975,2.0183,2.4718,1.696925,2.200575,2.33165,1.6465,0.4561275,2.551775,2.466125,1.782375,1.8698,0.435195,1.799475,1.662575,1.426225,1.21795
1187,1.7386,1.0903,1.1096,1.417975,1.4806,2.36595,1.648125,2.245175,1.7459,5.328925,5.723875,2.904475,3.599575,5.403025,4.4507,1.36815,2.944,0.688195,1.232375,1.3467,1.838475,2.246425,1.599225,1.6272,2.972275,3.01935,1.18095,1.48955,2.1693,2.356575,1.9222,2.36425,1.827875,2.57835,0.4266475,3.20255,2.129575,1.539675,1.490525,0.4412375,2.378475,2.49015,1.7617,1.7386
1188,1.915425,1.31315,1.310475,1.2853,1.111325,1.49515,1.231125,1.719775,2.81875,2.4931,5.459725,2.93375,2.96685,1.583525,2.870875,1.46765,1.92005,0.67883,1.1852,1.2742,2.773525,2.682825,0.8510625,1.478975,3.01615,2.5387,1.448825,2.00845,1.960875,2.2057,2.296275,2.203625,1.7828,2.1443,0.4463625,2.759075,2.531725,1.565775,2.666425,0.44476,1.66025,1.908625,2.03975,1.915425
1189,1.615475,1.14715,1.61325,1.589375,1.17005,2.48205,2.1764,2.555,2.783075,6.34285,3.377225,3.02465,3.052675,5.70855,5.74075,2.482025,1.50115,0.673585,1.294125,1.451625,2.914525,2.12925,0.79602,0.9099525,2.245775,2.332675,1.40015,1.4512,2.64185,1.71755,2.7288,1.598175,2.006975,2.184075,0.4202175,3.08925,2.59705,1.096525,1.6979,0.42699,1.17765,1.322425,1.8694,1.615475
1190,1.390975,1.247775,1.312725,1.13375,1.74355,1.3692,1.830025,1.829,2.953975,3.069275,4.765575,2.51285,2.78325,2.36405,1.51775,2.296025,2.004875,0.680245,1.414075,1.23615,1.971875,2.280375,1.51395,1.097025,1.620225,1.622225,1.409275,1.29295,1.66875,2.232825,1.97635,2.365475,2.005925,1.8858,0.4466,2.13455,2.133025,1.974475,2.106375,0.45077,1.90405,1.798425,1.9084,1.390975
1191,1.957225,1.1222,1.4902,1.2899,1.385825,1.282825,2.32385,2.1615,1.3667,5.402775,5.34885,2.1929,2.734775,5.205825,4.08315,2.170425,2.672175,0.6603425,1.15085,1.3448,2.600625,1.753375,1.66075,0.891775,2.089275,1.582275,1.2807,1.335625,2.0245,2.624325,1.729675,2.3708,2.284175,2.693825,0.43791,1.991225,1.72935,2.035175,1.2134,0.43968,2.28435,1.824075,1.36025,1.957225
1192,2.70655,1.421075,1.4764,1.148425,0.9475125,1.8695,1.6114,3.227325,2.230575,3.31375,4.73385,2.367475,2.93925,3.02155,3.956525,2.586875,2.672125,0.66572,1.327925,1.110275,1.7336,3.1016,0.88891,1.896075,3.5683,2.82235,2.504675,1.66435,3.097525,2.2947,2.565425,2.237975,1.983175,2.154025,0.45356,1.839725,2.29945,2.089075,1.925525,0.4533225,1.687175,1.6086,1.1491,2.70655
1193,1.4866,1.38755,1.0212,1.819425,1.3592,3.314225,1.42885,2.36285,2.765775,6.4435,4.985875,3.48345,4.114775,5.36495,5.69235,1.8261,1.91045,0.6737175,1.31025,1.5573,2.007475,2.397825,1.0693,1.300825,1.70185,3.729,1.303475,1.521175,2.5675,1.729975,2.1927,2.1999,1.989775,1.843075,0.43694,2.855225,2.63205,1.886625,1.178725,0.44938,1.544825,1.962725,1.869675,1.4866
1194,1.5268,1.2526,1.60515,1.056875,1.593425,1.30135,1.236675,1.698925,2.76405,2.423825,5.62025,3.447375,2.524675,1.93325,1.970275,1.743475,1.93555,0.67132,1.15665,1.343175,2.31285,1.951825,0.99197,1.08135,2.304575,2.06425,1.22745,2.1069,1.367325,2.1756,2.1052,2.2937,1.770475,1.954575,0.4520975,1.999275,2.942625,2.37645,1.4114,0.44178,1.956625,1.823175,1.770975,1.5268
1195,1.439625,1.366325,1.48375,1.3506,1.19465,1.5515,2.201925,2.241725,2.159275,7.39515,3.69235,2.54825,2.587525,5.183925,5.32575,2.674275,2.323275,0.65096,1.4064,1.293275,3.23465,1.722025,1.31525,0.9770375,1.889675,1.61065,1.22655,1.325625,2.6689,1.860625,2.2042,1.634825,2.327375,2.03435,0.4106125,1.96875,2.1358,1.522775,1.359425,0.454095,1.226325,1.2365,1.3735,1.439625
1196,1.20615,1.18475,1.174825,1.438125,1.114575,1.41815,2.155775,2.6246,2.393725,3.3983,4.51925,2.11955,2.909375,2.992325,2.471925,2.20525,1.92955,0.649385,1.448825,1.0784,1.557625,2.43655,1.638175,1.821175,1.977825,1.86655,2.4022,1.271325,2.0436,2.185975,1.86565,2.2736,2.293675,1.679325,0.47497,2.2888,2.059725,1.2303,2.188275,0.44795,1.89115,1.638,1.492,1.20615
1197,1.773575,1.3038,1.08575,1.615625,1.55235,1.772375,1.62785,1.980075,1.49275,5.17905,6.041825,2.600225,3.452225,5.429025,4.4621,1.36225,3.117975,0.6515975,1.174175,1.29965,1.870625,2.137625,1.5505,1.6054,2.7811,2.68015,1.20505,1.4369,2.24225,2.50005,1.881,2.661975,1.9112,2.675275,0.4604975,2.92365,1.973625,1.71105,1.6317,0.4317775,2.484575,2.4713,1.8053,1.773575
1198,2.212825,1.2654,1.290925,1.55135,0.900705,1.597025,1.239725,2.24255,2.46115,2.732,5.38875,2.77335,2.7134,1.7157,3.280875,1.693675,2.03435,0.6511725,1.24535,1.28205,2.570325,2.68545,0.8477825,1.93945,3.153075,2.5447,1.574875,2.01195,2.151825,2.46445,2.488775,2.1316,1.82305,2.03625,0.4892475,2.743725,2.536425,1.756,1.76155,0.444995,1.6998,1.7881,2.1578,2.212825
1199,1.51955,1.222075,1.5807,1.508325,1.3426,2.5351,1.887875,2.403525,3.67775,6.21575,3.5823,3.64155,3.259425,5.815025,5.704175,2.656325,1.455775,0.6576225,1.210625,1.424025,2.5944,2.134875,0.9688125,1.0002075,1.995725,2.5483,1.381225,1.5044,2.652725,1.8779,2.86985,1.74215,2.0265,2.29815,0.4212625,1.84155,2.013875,1.274725,1.336025,0.444445,1.21225,1.323525,1.776575,1.51955
1200,1.364225,1.354275,1.39445,1.18385,1.9736,1.362475,1.638225,1.811625,2.624875,2.94015,4.686575,2.6915,2.35165,2.2899,1.505325,2.056375,1.9956,0.7028125,1.233675,1.1739,2.01565,2.179075,1.380325,1.063475,1.686475,1.871625,1.265175,1.444475,1.746375,2.124175,1.872725,2.35235,1.960475,1.76195,0.47765,2.701575,2.104175,2.5254,2.08865,0.446465,1.989425,1.811825,1.945325,1.364225
1201,1.547925,1.65645,1.675175,1.307725,1.3362,1.262475,2.31745,2.405675,2.023925,6.085525,4.674425,2.3909,2.715175,4.889375,4.44795,2.36005,2.545525,0.649095,1.113,1.31355,2.764575,1.77105,1.804975,0.8460225,2.16085,1.486625,1.19755,1.261,2.21045,2.39365,1.83455,2.406475,2.257225,2.58555,0.44692,1.981775,1.831375,2.132125,1.60465,0.4484275,2.00255,1.651075,1.23305,1.547925
1202,1.774525,1.38185,1.2956,1.0393,1.056325,1.880825,1.905075,4.221275,2.36345,3.4141,4.582125,2.137625,2.753525,3.188725,3.52095,2.616225,2.7858,0.67813,1.482625,1.069775,1.631225,2.979175,0.91904,2.147075,3.72265,2.79035,2.7146,1.489475,3.058675,2.277725,2.594725,2.2191,2.3115,2.07125,0.46894,1.976975,2.2298,1.9808,1.794225,0.483705,1.55375,1.564975,1.227775,1.774525
