id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1749,-8.2494,-1.629525,-0.058226,1.63905,8.4868,-0.0206238775910364,2.46667814681439,2.39313879,0.00286124116285073,3.17192226503376,41.184841245,-0.415763752723943,-0.531674988551971,0.482107840947902,2.38438363343647,-0.788976081796919,0.618100515679542,0.653222066745761,-0.435356064570734,0.717953028246886,0,0,0,0,0,0,0,0,0,0,0,0,9.19644044923456,0,8.60080442899296,0,Good
1750,-7.6139,-1.624275,0.0517455,1.546425,7.4644,-0.0397757682002801,2.37783789438152,2.3244269517,-0.092962602863212,3.02802015303184,47.18933122,-0.412269980079,-0.44460087912705,0.426579970684817,2.22642506451584,-0.808127972406163,0.60155329097959,0.637255206611487,-0.556637107329196,0.701176483293133,0,0,0,0,0,0,0,0,0,0,0,0,14.3410715178786,0,13.7059507480576,0,Good
1751,-9.3249,-1.786,-0.15964,1.5932,12.774,-0.00662851414565826,2.77334438080953,2.5107831,0.540573097230216,4.48540850978948,31.94312352,-0.509464290420858,-0.605908217887268,0.455065110195561,2.90127673928721,-0.774980718351541,0.667447234986703,0.678824895590232,0.137713379381224,0.823281356017176,0,0,0,0,0,0,0,0,0,0,0,0,9.21574782959881,0,7.3226587552547,0,Good
1752,-8.1417,-1.4427,-0.18682,1.3089,7.0137,-0.0617808641036415,2.21598639783203,2.021332362,0.184606132036556,3.27940402012351,42.17401728,-0.278660287896537,-0.624655541391843,0.26559629732839,2.15051591365641,-0.830133068309524,0.568177023469936,0.555991562502731,-0.22475621096876,0.729569369034216,0,0,0,0,0,0,0,0,0,0,0,0,5.84202410492395,0,7.66831273854392,0,Good
1753,-7.3532,-1.53425,-0.14335,1.28535,10.28,-0.0368406543417367,2.5115642982382,2.09306055,0.371366526411895,3.76236487805627,49.769361805,-0.349061697704611,-0.594425361627958,0.247906425844482,2.62406760035312,-0.805192858547619,0.626037532565544,0.577022718626473,-0.0278899566073717,0.773945967847248,0,0,0,0,0,0,0,0,0,0,0,0,4.73321198178424,0,5.20319938951124,0,Good
1754,-8.8475,-1.621025,-0.0872915,1.216025,14.141,-0.061195818977591,2.57983829543006,2.07311958,0.854578299036843,6.03089154845555,35.90263138,-0.410096312560669,-0.553594773614513,0.193687031507948,3.03310854420282,-0.829548023183473,0.637606455014809,0.571300086051382,0.420956362118513,0.890608303468862,0,0,0,0,0,0,0,0,0,0,0,0,18.0709194526601,0,14.0164577472877,0,Good
1755,-7.7894,-1.55135,0.0634905,1.43945,10.019,-0.016862193697479,2.57773361481007,2.1898142847,0.241762011747453,4.09299664743247,45.490763245,-0.361538446831787,-0.434943339133857,0.357706614620911,2.59164403355733,-0.785214397903361,0.637258520745872,0.603525614526912,-0.162691703015205,0.798560580497252,0,0,0,0,0,0,0,0,0,0,0,0,11.8893073810247,0,13.0929107922947,0,Good
1756,-7.0932,-1.4344,-0.1584,1.146575,9.9579,-0.0418924321988796,2.26766489787803,1.92426654,0.526554098944741,4.2696310953905,52.410155805,-0.271984614343889,-0.605040502481376,0.135848060028755,2.58394397410945,-0.810244636404762,0.579325599587019,0.525424611268558,0.124384231100006,0.810222206619191,0,0,0,0,0,0,0,0,0,0,0,0,4.59039097440606,0,4.71678111877138,0,Good
1757,-7.4302,-1.519275,-0.120185,1.3133,7.7025,-0.0681975842436975,2.25907876256651,2.104973241,0.110921075314761,3.27189990323538,49.000255005,-0.337958556931188,-0.577793249622233,0.26886257985913,2.26487625207842,-0.83654978844958,0.57750689173795,0.580397408036451,-0.307505282061487,0.728781898367581,0,0,0,0,0,0,0,0,0,0,0,0,3.28168985912676,0,3.58072175625444,0,Good
1758,-6.8657,-1.34535,0.072296,1.31695,9.2942,0.0056993647429972,2.20445680563861,1.9453995204,0.0653114480880557,3.89341870214023,54.77630368,-0.197406135403976,-0.427660283021991,0.271562988254276,2.49744405703552,-0.762652839462885,0.56562203700904,0.532299967833588,-0.360448375310544,0.78417756061025,0,0,0,0,0,0,0,0,0,0,0,0,9.80275680231069,0,10.2648051083051,0,Good
1759,-8.0421,-1.53535,-0.109435,1.226175,8.9935,-0.093025875070028,2.3872203975005,2.033704659,0.103626924493113,3.63027392603969,43.099122,-0.349870799472572,-0.569958250572326,0.201834873081936,2.45640940905312,-0.86137807927591,0.6033560913625,0.559709047024972,-0.315879031767261,0.762924526694983,0,0,0,0,0,0,0,0,0,0,0,0,9.25508349549506,0,9.34970677676361,0,Good
1760,-9.6434,-1.43325,-0.093124,1.38985,9.8281,-0.0165991095938375,2.18942206068694,2.0804969976,0.174031477098854,4.25907509796397,29.428263445,-0.27105590574433,-0.557933649312887,0.323836305067055,2.56744394117242,-0.78495131379972,0.562251909172621,0.573428108024673,-0.236434565072379,0.809551119525499,0,0,0,0,0,0,0,0,0,0,0,0,2.11152102760638,0,1.89901424588124,0,Good
1761,-9.8648,-1.358425,-0.133615,1.092875,10.266,-0.0489358490686274,2.23754561929157,1.81677804,0.238673099580428,4.87210942052719,27.739867045,-0.208689890633291,-0.587478323282272,0.0884186263101795,2.62234731483298,-0.81728805327451,0.572887455180907,0.488364681986064,-0.166001970936763,0.843926057143376,0,0,0,0,0,0,0,0,0,0,0,0,8.59372487805554,0,11.0526817816411,0,Good
1762,-7.8338,-1.553575,-0.155825,1.36435,10.405,-0.016831293837535,2.30180082196351,2.16926619,0.459392332818795,4.06099243704968,45.065921845,-0.363145928505335,-0.60323521226079,0.305901672326209,2.63933452480376,-0.785183498043417,0.586428678001831,0.598065271134303,0.0595844370985569,0.796344594490495,0,0,0,0,0,0,0,0,0,0,0,0,2.12639843081675,0,1.6636634902971,0,Good
1763,-8.0934,-1.473175,-0.117775,1.267925,11.907,0.0256688824929972,2.32602988773747,2.023489545,0.644130012637383,5.01809530536323,42.621398445,-0.302758606190614,-0.576043071470774,0.234586364731707,2.81091752774465,-0.742683321712885,0.591350063802822,0.556642507238491,0.234221257684784,0.850931969950857,0,0,0,0,0,0,0,0,0,0,0,0,4.04161893670665,0,3.31026063735705,0,Good
1764,-7.9836,-1.472225,-0.07604,1.33775,8.0241,-0.102821517927171,2.24234042481046,2.081511096,0.0101150967626835,3.56783774461409,43.647106125,-0.302017255359907,-0.545167631346263,0.286796134103407,2.31514793779347,-0.871173722133053,0.57392336323117,0.573719623389115,-0.426501157699779,0.757445441773659,0,0,0,0,0,0,0,0,0,0,0,0,2.72830255956101,0,2.6734324639379,0,Good
1765,-10.567,-1.501825,-0.042588,1.4959,9.332,-0.0453223257002801,2.39541028889193,2.21819199,-0.0645263285252941,3.79387046561892,22.709165805,-0.324814247213836,-0.519682547182134,0.394726315709734,2.5025175547606,-0.813674529906163,0.604918768636575,0.610924995211587,-0.519757778330444,0.776466957740463,0,0,0,0,0,0,0,0,0,0,0,0,5.07108790767069,0,5.18278228777839,0,Good
1766,-8.4104,-1.5384,-0.085636,1.33965,8.4303,-0.0686319359943978,2.33648515188406,2.14191222,0.186898766803719,3.53332948995383,39.727759045,-0.352109554167628,-0.552359527066696,0.288174619264462,2.37611405254605,-0.83698414020028,0.5934437690425,0.590658496965417,-0.222232602722596,0.754338286924234,0,0,0,0,0,0,0,0,0,0,0,0,2.26204528446793,0,2.60493282000875,0,Good
1767,-8.5213,-1.737675,-0.10391,1.38745,12.318,-0.0619522939145658,2.76818529845085,2.29247025,0.593422020193103,4.96124015572672,38.73916872,-0.482755961876438,-0.565903414058279,0.3221638314013,2.85446541026549,-0.830304498120448,0.666703131332018,0.629553025245259,0.18738348545339,0.848250044740219,0,0,0,0,0,0,0,0,0,0,0,0,11.2320075248936,0,9.12695394924691,0,Good
1768,-8.1984,-1.568975,-0.2041,1.3389,11.79,-0.0213690975770308,2.51085134955562,2.15740539,0.702853375156027,4.87171072267758,41.651807445,-0.374170349229594,-0.636293066231532,0.287630737449325,2.79827331357276,-0.789721301782913,0.625913572661066,0.594873258605597,0.287519311170318,0.843906377587472,0,0,0,0,0,0,0,0,0,0,0,0,4.14985596707637,0,3.68541339175946,0,Good
1769,-6.6993,-1.50295,-0.15137,1.35825,8.4485,-0.0296024559964986,2.29414393396409,2.13398031,0.283629797650096,3.3835185066458,56.53974432,-0.325668304254213,-0.600101172801747,0.30155675571889,2.37878331401568,-0.797954660202381,0.584852888242624,0.588480590953551,-0.118292036008652,0.740152215516194,0,0,0,0,0,0,0,0,0,0,0,0,3.47266968353632,0,3.87009711198418,0,Good
1770,-5.9918,-1.4954,-0.074154,1.174425,9.0075,-0.0405755088935574,2.17256431549732,1.9753480404,0.355809322280507,3.47000484798041,64.346688445,-0.319919171123841,-0.543747793910669,0.159493076212487,2.45834711618594,-0.80892771309944,0.558420467182283,0.541828853358381,-0.0436739024138151,0.748483877248969,0,0,0,0,0,0,0,0,0,0,0,0,8.87658397980259,0,10.7323097879388,0,Good
1771,-6.1802,-1.501525,0.0430885,1.364,6.7395,-0.0700544140056023,2.19898424581288,2.1467477199,-0.0358935475845581,2.8703585109676,62.218880005,-0.324586344586477,-0.451677154571787,0.305652952186995,2.10215658411399,-0.838406618211485,0.564400397778742,0.591979493964101,-0.483405784732212,0.680966029952581,0,0,0,0,0,0,0,0,0,0,0,0,10.386771502012,0,12.05565234521,0,Good
1772,-6.4174,-1.335675,-0.11999,1.169175,8.4397,-0.00461665280112045,2.06445098909697,1.854599166,0.327633568777498,3.43734368816739,59.590395645,-0.188983940681371,-0.577651774463204,0.155083251778893,2.377493328973,-0.772968857007003,0.532437908663092,0.501820474223711,-0.0725241657811219,0.745384275425674,0,0,0,0,0,0,0,0,0,0,0,0,7.07834238263994,0,9.14111127255024,0,Good
1773,-7.7936,-1.380425,-0.00018245,1.23795,9.5972,-0.0544729706582633,2.11709628983732,1.92881448963,0.166045064881043,3.99382977232361,45.450491125,-0.227419294864649,-0.486495309717112,0.211194719458492,2.5376012862629,-0.822825174864146,0.54540490840552,0.526915036288875,-0.24529683774135,0.79158460144435,0,0,0,0,0,0,0,0,0,0,0,0,5.23217189519142,0,5.02736509994336,0,Good
1774,-7.7983,-1.473525,-0.0207605,1.42225,9.7089,-0.00959225854341737,2.24968225447097,2.15184564,0.049255652812432,3.72105881855121,45.40544562,-0.303031574377693,-0.502719342094928,0.346108671658176,2.55211769594403,-0.7779444627493,0.5755014201903,0.593366716827192,-0.379428506373737,0.770579362001966,0,0,0,0,0,0,0,0,0,0,0,0,4.00423102179074,0,4.39385692029711,0,Good
1775,-8.1104,-1.38445,-0.047738,1.16795,11.22,-0.0503424292016807,2.35613740456829,1.89669018,0.418766971130932,5.6126308921862,42.463669045,-0.23081084746202,-0.523646998303978,0.154051158393456,2.73500986417927,-0.818694633407563,0.597331414404452,0.516257631522516,0.0195896975248651,0.875873014632901,0,0,0,0,0,0,0,0,0,0,0,0,8.9102221301676,0,5.92187298097775,0,Good
1776,-7.2815,-1.451075,-0.12289,1.423725,7.9314,-0.0545429722689076,2.24747551496922,2.12174886,0.0483691760802488,3.27774429741361,50.49086098,-0.285347724147805,-0.57975327144248,0.347109295557635,2.30084611041566,-0.82289517647479,0.575028131941249,0.58509504258493,-0.380481871800782,0.72939549527648,0,0,0,0,0,0,0,0,0,0,0,0,3.6676346862191,0,3.85518562788287,0,Good
1777,-7.9933,-1.486525,-0.131985,1.451225,8.1873,0.0155244650560224,2.35225792798924,2.233069881,0.228005624171564,3.54934382527266,43.55600712,-0.313108779004626,-0.586309053558411,0.365558925626569,2.33996904928288,-0.75282773914986,0.596568858219584,0.614740421566711,-0.177471541720942,0.755787369880136,0,0,0,0,0,0,0,0,0,0,0,0,16.8796213456987,0,13.9762807638153,0,Good
1778,-10.923,-1.47285,-0.147025,1.27495,11.604,-0.0112312178291316,2.29631343650446,2.05110297,0.410296020730009,4.69635789339126,20.347070205,-0.302505058064412,-0.597031550377495,0.239980515570112,2.77793786635696,-0.779583422035014,0.585300386061016,0.564872152194849,0.0111704612310944,0.834943703314476,0,0,0,0,0,0,0,0,0,0,0,0,11.5658548836811,0,10.3099957451781,0,Good
1779,-7.3704,-1.47815,-0.13176,1.526075,10.623,0.0213812149859944,2.29904907294501,2.21960046,0.432877809711613,4.21960226455317,49.597047045,-0.306630499100175,-0.586147515484625,0.413889911048351,2.66556937699455,-0.746970989219888,0.585863515118305,0.6112880582944,0.0335525332975746,0.807013418063819,0,0,0,0,0,0,0,0,0,0,0,0,9.28431847900975,0,9.28930478658417,0,Good
1780,-7.7815,-1.45675,-0.089461,1.305725,6.9925,-0.0672130162464986,2.16217826924112,2.0478575586,-0.00618426481432457,3.28823006606259,45.56656098,-0.289851365735968,-0.555211070140433,0.263231866457317,2.14683822593812,-0.835565220452381,0.55603167020749,0.563914703621611,-0.446457917621837,0.730491190663562,0,0,0,0,0,0,0,0,0,0,0,0,3.67986958748847,0,3.89608370148583,0,Good
1781,-9.4204,-1.371025,0.046021,1.363525,9.1168,-0.0171188257002801,2.3964984036985,2.03575806,0.0634937717400818,4.23795442592343,31.178412045,-0.219456299031255,-0.449284147560116,0.305315291114168,2.47338257002235,-0.785471029906162,0.605125623395783,0.560322313268486,-0.362587859607961,0.808198861252642,0,0,0,0,0,0,0,0,0,0,0,0,3.76739182589978,0,4.58568432123498,0,Good
1782,-7.4493,-1.487275,0.0344315,1.41515,8.8432,-0.048417671547619,2.2263025599878,2.16059298,-0.0890481914784291,3.39992385408385,48.81039432,-0.313686484509603,-0.458717225152568,0.341276083670375,2.43543393868921,-0.816769875753501,0.570441794878552,0.595734037357881,-0.551512328714392,0.741763564066033,0,0,0,0,0,0,0,0,0,0,0,0,7.2686888445584,0,8.77566287646267,0,Good
1783,-8.429,-1.7273,-0.128135,1.6066,9.8508,-0.0584605055322129,2.74144695597025,2.49491928,0.175802527877305,3.57385611491405,39.561095605,-0.47675383427935,-0.583540433808015,0.463056192586986,2.57034363591431,-0.826812709738095,0.662803999645054,0.675492345900703,-0.234474242737613,0.757981502319873,0,0,0,0,0,0,0,0,0,0,0,0,10.0539540002159,0,6.17168821729267,0,Good
1784,-7.0614,-1.5943,-0.0933675,1.5076,10.72,0.0178752279411765,2.56629902905727,2.29854891,0.493777049349671,4.01957899079891,52.737784845,-0.391910117883372,-0.55811434880344,0.402206822031942,2.67708722568811,-0.750476976264706,0.635358745003709,0.631032107715667,0.0929586802735893,0.793427376387038,0,0,0,0,0,0,0,0,0,0,0,0,6.67989448618937,0,6.8742703226176,0,Good
1785,-8.6592,-1.636925,-0.179345,1.41665,7.9009,-0.0930697798319328,2.41878385622292,2.24784399,0.173037618002919,3.38239155728115,37.527048405,-0.420651367814541,-0.619552507296981,0.342299271736259,2.29610764532643,-0.861421984037815,0.609323268014687,0.618486727400017,-0.237535422521804,0.740040980483522,0,0,0,0,0,0,0,0,0,0,0,0,4.76517691426924,0,4.71316763412224,0,Good
1786,-7.9259,-1.477575,-0.071566,1.29215,9.0635,0.0302349673669468,2.39419294514011,2.0410450116,0.350592368260388,3.67478470146439,44.19094882,-0.306183891297758,-0.541796108245623,0.253050705032063,2.46607093796824,-0.738117236838936,0.604687135266624,0.561896481818238,-0.0489898380389148,0.766722500091456,0,0,0,0,0,0,0,0,0,0,0,0,5.28017063770022,0,4.82595390396948,0,Good
1787,-8.0028,-1.585625,-0.062801,1.373,7.8778,-0.0946585202380952,2.40440819952878,2.1651905226,0.126099606853766,3.44248810123277,43.466877645,-0.385888406848633,-0.535157505070244,0.312026408825471,2.29250787208662,-0.863010724443978,0.60662395920514,0.596971766833868,-0.290189434724671,0.745876196229172,0,0,0,0,0,0,0,0,0,0,0,0,6.62612766615194,0,5.84386078484581,0,Good
1788,-6.78,-1.152375,0.0529275,1.148325,6.4694,-0.0106963808123249,1.89043298471062,1.7005014285,-0.0718780375158194,3.46931217222044,55.681060005,-0.0181201659849537,-0.443631920995475,0.137352348054831,2.05275699274167,-0.779048585018207,0.484710269092805,0.443836511958723,-0.529215751416857,0.748418716629952,0,0,0,0,0,0,0,0,0,0,0,0,7.92990522832856,0,11.5868485343049,0,Good
1789,-8.9703,-1.4115,-0.0800135,1.320575,10.759,-0.0349198475840336,2.37391602091608,1.9945217649,0.323053788674891,5.08892545146521,34.86236802,-0.2533196201048,-0.54815220754148,0.274236764611125,2.68169169262701,-0.803272051789916,0.600795711238054,0.547801594745032,-0.0772464800676896,0.854193419896669,0,0,0,0,0,0,0,0,0,0,0,0,5.11613671300029,0,4.91675410842292,0,Good
1790,-9.7009,-1.498575,-0.155285,1.3994,8.5195,-0.0358930597338936,2.34909168228339,2.148309639,0.137318050213671,3.84115582747786,28.98505632,-0.322341849657222,-0.602856050081942,0.33046002774315,2.38914713545942,-0.804245263939776,0.59594472263403,0.592405110620658,-0.27748409552136,0.780176830256617,0,0,0,0,0,0,0,0,0,0,0,0,3.18418279264931,0,3.4291374185892,0,Good
1791,-9.7876,-1.3756,-0.0349785,1.40315,11.006,-0.0118744347009804,2.37964288818265,2.05295622,0.0273505401056641,4.82140424156017,28.323028125,-0.223339302689705,-0.513798116207169,0.333047381762071,2.71050924469489,-0.780226638906863,0.601901160503527,0.565417736941194,-0.405628550040213,0.841398471420376,0,0,0,0,0,0,0,0,0,0,0,0,7.61251954009348,0,7.28740842271177,0,Good
1792,-7.4763,-1.4199,-0.108995,1.405025,10.807,-0.0187568527030812,2.42696502046113,2.03123613,0.594617458839683,5.4479703987996,48.54262722,-0.260208021330093,-0.569636023297749,0.334338207916147,2.68733815197612,-0.787109056908964,0.610845873965203,0.55897040501476,0.188496733388198,0.869483686336881,0,0,0,0,0,0,0,0,0,0,0,0,26.1661800353379,0,24.9473153346342,0,Good
1793,-7.4265,-1.37615,-0.0195235,1.335675,8.9676,-0.0172707559103641,2.20444048290725,2.01159168,0.0975445431891689,3.81467026256776,49.03707648,-0.223805168080722,-0.501750352383332,0.28528822073468,2.45281748306193,-0.785622960116247,0.565618401854655,0.553037483020158,-0.32288820867081,0.778109613138601,0,0,0,0,0,0,0,0,0,0,0,0,1.76994490316672,0,1.92679319550665,0,Good
1794,-12.239,-1.531175,-0.10196,1.427225,13.051,-0.00989615207983193,2.58225279561488,2.19817689,0.298770659156151,5.93214020744079,12.715454605,-0.346795167689219,-0.564467808786969,0.349479101208873,2.92898343330935,-0.778248356285714,0.638004943301932,0.605722996702685,-0.102443535906349,0.887307430697828,0,0,0,0,0,0,0,0,0,0,0,0,10.2265682401135,0,7.01321631953252,0,Good
1795,-10.096,-1.294375,-0.0365805,1.320875,9.6874,0.0274444359943978,2.17717315352032,1.91566746,0.0868581032854131,4.95724384977293,26.029056405,-0.15234434190633,-0.515039570681318,0.27445768083862,2.54933530209427,-0.740907768211485,0.559473565933961,0.522590154636848,-0.335262402701644,0.848059336384522,0,0,0,0,0,0,0,0,0,0,0,0,6.62497701435521,0,6.93135208330352,0,Good
1796,-10.771,-1.377675,-0.00431155,1.581825,13.349,0.178385266176471,2.66486789896696,2.18839173,0.647843685564949,6.14591028962796,21.340101405,-0.225095825001248,-0.489768437581757,0.448223399868884,2.95820580750527,-0.589966938029412,0.651225974229603,0.603150400306722,0.237621211443875,0.894325778278715,0,0,0,0,0,1,0,0,0,0,0,0,36.2856708229303,0,33.7741655606192,0,tbd
1797,-10.527,-1.14415,0.192785,1.369325,8.812,0.0836524655462185,2.22570793348372,1.85317587,-0.14296377005386,4.40101033324898,22.982489805,-0.00996498991207566,-0.324546400500633,0.309429481334776,2.43103956891152,-0.684699738659664,0.570311794528673,0.501322559012774,-0.623553569891546,0.818318346001279,0,0,1,0,0,1,0,0,0,0,1,0,21.200730982244,0,23.4480363777058,0,Good
1798,-9.1738,-1.083525,0.084737,1.283825,10.158,0.132034087464986,2.29647171555955,1.75184016,0.217827237410406,4.70793636230144,33.171679845,0.0513939174991415,-0.417309000443815,0.246748635717704,2.60900511346576,-0.636318116740896,0.585333002443733,0.464115605603734,-0.188470421309057,0.835555051928643,0,1,0,0,0,1,0,0,0,0,1,0,23.6000656981334,0,31.8475670091424,0,tbd
1799,-7.2109,-1.409575,-0.01082605,1.624425,10.041,0.0922764632282913,2.43279271588721,2.20918675173,0.146127391082493,3.67307492591829,51.20631432,-0.251734230012129,-0.494914503642136,0.473573226455561,2.5944062136439,-0.676075740977591,0.611924539080839,0.608594411078759,-0.26756121656905,0.766578225285862,0,0,0,0,0,1,0,0,0,0,0,0,18.4802456880937,0,13.997333104314,0,Good
1800,-8.3976,-1.603075,-0.0718165,1.429875,9.5109,-0.031063056232493,2.50637063080818,2.26237347,0.288136768226044,3.89478076473253,39.842653125,-0.397942458121698,-0.541985187108625,0.351269134168706,2.52628133487933,-0.799415260438375,0.625132979587546,0.622130417830821,-0.113563158034955,0.784280462569643,0,0,0,0,0,0,0,0,0,0,0,0,2.83983817114966,0,2.54853124289329,0,Good
1801,-8.1415,-1.55805,-0.0972325,1.497175,12.053,0.116842941596639,2.62802200433624,2.23983795,0.714214388259053,4.78742819193832,42.17586498,-0.366367767580477,-0.56097774635316,0.395544618158753,2.82653987601746,-0.651509262609244,0.645427029214152,0.616461828585379,0.297718942551199,0.839676362236827,0,0,0,0,0,1,0,0,0,0,0,0,14.4082562336078,0,12.1517427233881,0,Good
1802,-7.0647,-1.342475,-0.0475825,1.31925,8.1286,0.0645522049019608,2.3447799317045,1.95888525,0.288111674207121,3.69959545448134,52.70373858,-0.194909851242605,-0.523527509769155,0.273260390479796,2.3310930600231,-0.703799999303922,0.595092208346948,0.53662143053687,-0.113589461011966,0.768801827890502,0,0,0,0,0,1,0,0,0,0,0,0,5.17485217061724,0,4.97190257977194,0,Good
1803,-5.9298,-1.458875,-0.00299375,1.480875,8.8554,0.171233734103641,2.35747301303883,2.18957781,0.581632934278791,3.67008698290812,65.054685045,-0.29153194460505,-0.488724776553438,0.385024989121536,2.43714845595496,-0.597118470102241,0.597593392021213,0.603463270468198,0.17638096595057,0.766325789181221,0,0,0,0,0,1,0,0,0,0,0,0,25.5015800055818,0,23.3699528217116,0,Good
1804,-6.6227,-1.6348,-0.10609,1.241875,7.9478,-0.116258768347339,2.34282852706044,2.113090476,0.21712733082144,3.26007057950728,57.36082738,-0.419252265530137,-0.567505581972934,0.214292922941377,2.30338723067883,-0.884610972553221,0.594705399080558,0.582678369915491,-0.189228752283024,0.727533554560327,0,0,0,0,0,1,0,0,0,0,0,0,13.1655621728412,0,11.3731848772047,0,Good
1805,-6.7874,-1.501325,-0.23265,1.118525,10.346,-0.0870779695378151,2.17972191144871,1.92041178,0.524971635320547,4.06755056587082,55.602646645,-0.324434373471053,-0.655009867312506,0.111385867184742,2.63214922520912,-0.855430173743697,0.560054128764775,0.524156659623775,0.122875484656726,0.796801380769543,0,0,0,0,0,0,0,0,0,0,0,0,10.6986507330548,0,11.7726740010804,0,Good
1806,-8.1788,-1.5484,-0.28722,1.2196,9.3686,-0.142010749719888,2.26401635292613,2.036988618,0.323698437092419,4.21497644902256,41.831960845,-0.359401496059802,-0.68882587997833,0.196565343957505,2.50741239553176,-0.91036295392577,0.578554369120754,0.560689326791565,-0.0765812033099679,0.806713069907698,0,0,0,0,0,1,0,0,0,0,0,0,10.7689507130457,0,9.55896778333195,0,Good
